FL1.H	FL2.H	FL3.H	FL4.H
169.841705322	0.0	64.8473510742	251.78283691400003
192.223937988	160.369155884	633.915893555	269.767333984
32.915058136	38.7989883423	223.657180786	187.25025939900002
117.177604675	0.0	116.460540771	0.0
363.382232666	222.447540283	156.162994385	106.84901428200001
229.08880615200002	237.96713256799998	271.300140381	295.157196045
126.393821716	215.981033325	140.282012939	13.7528438568
104.011581421	184.941848755	682.8822631840001	341.70526123
368.64865112300004	155.195953369	41.0258750916	367.095153809
131.660232544	165.542358398	295.121612549	300.446746826
115.861000061	0.0	153.516174316	296.215087891
169.841705322	197.874847412	217.04010009799998	275.056884766
15.7992277145	89.2376708984	161.456665039	234.85626220700001
23.698841095	72.4247817993	41.0258750916	317.37332153299997
290.96911621099997	228.914031982	318.94308471700003	349.11065673800005
121.12741088899999	203.04803466799999	0.0	304.678375244
172.474899292	239.260437012	246.15524292	249.66700744599999
635.918945312	205.634643555	670.9715576169999	104.733192444
0.0	33.6257896423	71.4644241333	175.61323547400002
55.2972984314	0.0	166.750320435	0.0
138.243240356	249.606826782	260.712799072	128.007232666
265.953674316	165.542358398	254.095733643	293.041351318
60.563705444300005	0.0	0.0	291.983459473
3.94980692863	42.678886413600004	125.724449158	289.86764526400003
230.405410767	0.0	281.887451172	0.0
218.555984497	0.0	206.45277404799998	305.736297607
317.30114746099997	279.352722168	242.184997559	201.003097534
239.621627808	345.31100463900003	231.597671509	251.78283691400003
148.776062012	113.81036377	234.24450683599997	298.33093261700003
176.424713135	140.96966552700002	195.86546325700002	279.288513184
421.312744141	227.62072753900003	664.354492188	111.08066558799999
121.12741088899999	188.82174682599998	51.613193511999995	243.31954956099997
712.281860352	228.914031982	713.3208007810001	252.84074401900003
251.47103881799998	347.897583008	251.448898315	190.423995972
139.559844971	120.27686309799999	0.0	6.34746646881
0.0	159.07585144	186.601547241	184.07652282700002
1.3166023492799999	0.0	0.0	175.61323547400002
545.0733642580001	409.975982666	763.6105957030001	356.516021729
0.0	230.20733642599998	39.702457428	296.215087891
205.389968872	112.51706695600001	236.891326904	204.17683410599997
263.320465088	122.863464355	342.764556885	137.528442383
529.274108887	512.14666748	669.648132324	643.209899902
136.926635742	184.941848755	251.448898315	312.083770752
210.65637207	274.179504395	30.438550949099998	270.82522583
143.509658813	237.96713256799998	308.35574340799997	193.59773254400002
0.0	0.0	78.0814971924	245.43536377
312.034759521	336.257904053	357.32211303699995	253.89865112299998
57.9305000305	0.0	0.0	100.501548767
142.193054199	285.81921386700003	244.83181762700002	90.9803543091
208.023162842	272.886230469	730.52520752	392.485015869
314.66796875	305.218719482	316.296234131	240.145812988
256.737457275	428.08218383800005	259.389404297	353.342285156
177.74131774900002	290.992401123	240.861572266	190.423995972
0.0	274.179504395	790.078918457	267.65148925799997
183.007720947	231.50062561	296.445007324	201.003097534
331.783782959	271.592926025	140.282012939	185.13442993200002
230.405410767	256.07333374	342.764556885	183.01861572299998
169.841705322	263.83312988299997	279.240631104	321.604949951
213.28958129900002	306.512023926	235.56791687	211.582214355
90.8455581665	287.112518311	182.63130188	0.0
330.467193604	369.88369751	240.861572266	115.312309265
202.75675964400003	228.914031982	0.0	286.693908691
126.393821716	117.69026184100001	311.002593994	14.810754776
0.0	120.27686309799999	95.28589630129999	166.092041016
348.899627686	174.59544372599998	213.069854736	204.17683410599997
127.71042633100001	205.634643555	103.22638702399999	141.76008606
97.4285736084	441.01516723599997	587.596374512	595.603942871
188.274124146	37.505687713600004	191.895217896	69.8221282959
283.069488525	283.23260498	169.397155762	173.497421265
363.382232666	249.606826782	173.36740112299998	294.099273682
76.36293792720001	50.4386863708	64.8473510742	221.103408813
56.613899231000005	131.916564941	87.34540557860001	282.462249756
280.436279297	111.223770142	287.181121826	254.956573486
134.293441772	275.472808838	149.545928955	0.0
204.073364258	73.7180786133	148.222503662	144.93382263200002
172.474899292	307.805297852	296.445007324	173.497421265
67.1467208862	0.0	136.311767578	175.61323547400002
144.826248169	108.63716888399999	88.66882324219999	273.998962402
190.90733337400002	239.260437012	247.478652954	171.381591797
11.8494205475	245.72692871099997	305.70892334	234.85626220700001
0.0	0.0	59.5536880493	341.70526123
0.0	0.0	47.642948150600006	151.281280518
185.64093017599998	258.659912109	313.649414062	0.0
82.94594573970001	99.5840682983	15.8809833527	269.767333984
50.030887603800004	0.0	39.702457428	265.535675049
101.37837982200001	0.0	41.0258750916	281.40435791
0.0	75.01137542720001	1.32341527939	209.466384888
97.4285736084	0.0	230.274261475	123.775596619
28.9652500153	0.0	2.64683055878	211.582214355
0.0	20.6927947998	0.0	0.0
289.652496338	223.740829468	0.0	183.01861572299998
0.0	0.0	251.448898315	241.203720093
67.1467208862	177.182052612	15.8809833527	136.47052002
626.702697754	0.0	677.5886230469999	262.361938477
331.783782959	300.045501709	299.09185791	271.883148193
254.104248047	150.022750854	113.81371307399999	312.083770752
0.0	175.88874816900002	266.006469727	80.4012374878
0.0	0.0	105.87322235100001	317.37332153299997
734.6640625	547.065734863	960.799499512	490.87072753900003
593.7876586909999	209.51454162599998	772.8745117189999	162.91830444299998
17.1158294678	294.872314453	276.593780518	235.914169312
574.038635254	67.2515792847	784.78527832	201.003097534
60.563705444300005	0.0	284.53427124	280.346435547
109.277992249	234.087234497	295.121612549	263.41986084
0.0	0.0	0.0	301.504638672
0.0	71.131477356	172.043991089	0.0
275.169891357	331.084716797	248.802062988	151.281280518
28.9652500153	0.0	79.404914856	180.902786255
356.799224854	272.886230469	0.0	232.74043273900003
50.030887603800004	1.2932996749899999	23.821474075300003	0.0
275.169891357	351.77749633800005	227.627426147	189.366073608
32.915058136	124.15676116899999	0.0	307.852111816
3.94980692863	0.0	95.28589630129999	266.593597412
272.53668212900004	261.24652099599996	201.15911865200002	34.9110641479
69.7799224854	253.48672485400002	607.447631836	135.412612915
200.123550415	249.606826782	173.36740112299998	234.85626220700001
139.559844971	225.034133911	0.0	4.2316441535900005
0.0	33.6257896423	0.0	266.593597412
0.0	0.0	21.1746444702	301.504638672
0.0	252.19342041	0.0	212.64012146
0.0	0.0	137.63519287100002	210.52430725099998
98.7451705933	183.648544312	68.81759643550001	154.45501709
115.861000061	117.69026184100001	264.683044434	245.43536377
146.142852783	290.992401123	199.83570861799998	309.967956543
288.335906982	296.165618896	213.069854736	286.693908691
151.40927124	71.131477356	35.7322120667	308.91003418
42.131275177	7.759797573089999	189.24838256799998	225.33505249
616.16986084	111.223770142	828.457946777	194.655639648
48.7142868042	254.780029297	115.137130737	325.836608887
138.243240356	133.209854126	0.0	260.246124268
233.038604736	197.874847412	316.296234131	232.74043273900003
136.926635742	197.874847412	100.57955932600001	204.17683410599997
97.4285736084	64.6649780273	201.15911865200002	168.207855225
290.96911621099997	249.606826782	221.010345459	270.82522583
377.86486816400003	387.989898682	314.972839355	249.66700744599999
323.884155273	344.017700195	297.76843261700003	320.547058105
348.899627686	318.151702881	79.404914856	172.43949890099998
142.193054199	28.452590942399997	123.07762146	291.983459473
196.17375183099998	77.5979766846	156.162994385	162.91830444299998
0.0	0.0	217.04010009799998	218.987594604
194.857147217	274.179504395	252.77230835	265.535675049
535.857116699	184.941848755	804.636474609	168.207855225
107.96138763399999	93.11756896969999	156.162994385	202.061019897
0.0	210.80783081099997	230.274261475	79.3433303833
275.169891357	0.0	242.184997559	298.33093261700003
612.220092773	0.0	587.596374512	67.7063064575
0.0	93.11756896969999	243.508407593	63.474662780799996
146.142852783	182.35523986799998	221.010345459	216.871765137
230.405410767	293.57901001	721.2612915039999	97.3278198242
0.0	155.195953369	267.32989502	329.010345459
0.0	72.4247817993	26.468305587800003	275.056884766
283.069488525	289.699127197	71.4644241333	264.477752686
341.0	214.687744141	311.002593994	265.535675049
63.1969108582	151.31605529799998	0.0	362.86349487300004
269.9034729	239.260437012	288.504516602	225.33505249
335.733581543	314.271820068	314.972839355	123.775596619
200.123550415	56.905181884799994	141.605438232	99.4436416626
160.625488281	147.436157227	395.701171875	114.254394531
0.0	0.0	0.0	140.702178955
219.872589111	111.223770142	251.448898315	263.41986084
238.30502319299998	258.659912109	120.430786133	218.987594604
28.9652500153	0.0	75.4346694946	24.331954956100002
301.501922607	210.80783081099997	178.66105651900003	368.15304565400004
82.94594573970001	157.782546997	296.445007324	189.366073608
0.0	0.0	124.401031494	206.29266357400002
61.880310058599996	36.2123908997	64.8473510742	229.566696167
113.22779846200001	90.5309753418	244.83181762700002	102.617370605
222.50579834	104.75727081299999	22.4980602264	167.14994812
197.490341187	289.699127197	228.95083618200002	235.914169312
15.7992277145	239.260437012	207.776199341	286.693908691
0.0	34.919090271	0.0	72.9958648682
667.51739502	128.03666687	747.7296142580001	205.23474121099997
625.386108398	0.0	690.8227539060001	202.061019897
127.71042633100001	0.0	100.57955932600001	334.29989624
322.567565918	333.671295166	348.05822753900003	220.045501709
167.208496094	256.07333374	58.230270385699995	289.86764526400003
692.532836914	261.24652099599996	750.3764648439999	321.604949951
330.467193604	256.07333374	189.24838256799998	283.520172119
227.772201538	287.112518311	82.0517501831	349.11065673800005
194.857147217	169.42225647	234.24450683599997	221.103408813
725.447875977	580.69152832	762.28717041	594.5460205080001
135.610031128	142.262954712	706.703735352	399.890380859
537.17376709	0.0	873.454101562	199.94519043
337.050201416	265.126434326	250.12548828099997	192.53981018099998
272.53668212900004	298.752197266	243.508407593	115.312309265
218.555984497	140.96966552700002	291.151367188	318.431243896
57.9305000305	259.953216553	668.324707031	346.99484252900004
588.5212402340001	14.226295471199998	751.699890137	201.003097534
368.64865112300004	290.992401123	146.899093628	336.415710449
7.89961385727	120.27686309799999	0.0	295.157196045
323.884155273	206.92793273900003	287.181121826	196.771453857
592.471069336	157.782546997	684.205688477	249.66700744599999
150.092666626	336.257904053	0.0	210.52430725099998
26.3320465088	0.0	153.516174316	0.0
398.930511475	188.82174682599998	174.690811157	267.65148925799997
422.62933349599996	375.056884766	404.96505737300004	210.52430725099998
225.13899231	279.352722168	312.32598877	254.956573486
0.0	56.905181884799994	123.07762146	130.123062134
276.486480713	327.20480346700003	160.13323974600002	218.987594604
150.092666626	96.99747467040001	41.0258750916	249.66700744599999
126.393821716	15.519595146199999	186.601547241	199.94519043
151.40927124	214.687744141	228.95083618200002	313.141662598
0.0	217.27433776900003	70.1410064697	0.0
643.81854248	0.0	862.8667602539999	83.5749740601
670.15057373	2.5865993499799997	610.094421387	203.11892700200002
259.37066650400004	240.55372619599999	243.508407593	227.450881958
218.555984497	187.528442383	260.712799072	206.29266357400002
52.6640930176	197.874847412	242.184997559	239.087905884
0.0	147.436157227	134.988357544	246.49327087400002
179.057922363	208.221237183	181.307891846	332.184082031
0.0	0.0	0.0	115.312309265
227.772201538	156.489257812	82.0517501831	276.11477661099997
3.94980692863	0.0	243.508407593	58.185108184799994
155.359069824	201.754745483	0.0	0.0
165.891891479	359.53729248	371.879699707	149.165466309
506.89190673800005	261.24652099599996	731.848632812	0.0
0.0	155.195953369	112.49029541	201.003097534
546.389953613	56.905181884799994	829.78137207	174.55532836900002
0.0	0.0	178.66105651900003	51.8376426697
186.95753479	300.045501709	272.623535156	0.0
194.857147217	0.0	332.177246094	84.63288879390001
0.0	103.46396637	87.34540557860001	262.361938477
290.96911621099997	213.394439697	260.712799072	270.82522583
236.988418579	0.0	730.52520752	242.261627197
0.0	0.0	46.319534301800005	273.998962402
102.694984436	137.089752197	78.0814971924	95.2119979858
664.884155273	0.0	637.8861694340001	245.43536377
293.602325439	67.2515792847	264.683044434	293.041351318
65.830116272	0.0	153.516174316	39.1427078247
0.0	43.972187042200005	254.095733643	229.566696167
0.0	93.11756896969999	19.851228714	174.55532836900002
184.324325562	199.168136597	288.504516602	0.0
0.0	0.0	9.263906478880001	0.0
126.393821716	98.29077148440001	239.53816223099997	315.257507324
242.25482177700002	24.572692871100003	273.946960449	102.617370605
0.0	0.0	0.0	3.1737332344099998
463.444000244	0.0	590.243225098	306.79421997099996
201.440155029	215.981033325	285.85769653299997	235.914169312
385.764465332	341.431091309	383.790435791	319.48913574200003
206.706558228	161.66244506799998	158.809829712	286.693908691
473.976837158	265.126434326	637.8861694340001	207.35057067900001
0.0	0.0	144.252258301	216.871765137
323.884155273	281.939331055	64.8473510742	254.956573486
230.405410767	254.780029297	263.35964965799997	72.9958648682
113.22779846200001	80.1845779419	303.062103271	141.76008606
0.0	98.29077148440001	23.821474075300003	296.215087891
119.810813904	0.0	0.0	43.374355316199996
192.223937988	187.528442383	385.113830566	191.48190307599998
223.822387695	280.64602661099997	191.895217896	319.48913574200003
56.613899231000005	218.567642212	115.137130737	195.713546753
168.525100708	227.62072753900003	299.09185791	266.593597412
287.019317627	225.034133911	119.10737609899999	213.69802856400003
6.5830116272	0.0	129.694702148	0.0
272.53668212900004	210.80783081099997	113.81371307399999	299.388824463
0.0	0.0	232.92108154299999	229.566696167
183.007720947	111.223770142	239.53816223099997	278.230621338
258.054046631	188.82174682599998	199.83570861799998	314.19958496099997
318.617767334	333.671295166	332.177246094	304.678375244
