FL1.H	FL2.H	FL3.H	FL4.H
36	99.7035522461	67.0645141602	325.34753418
0	33.2345161438	10.6451616287	176.64918518099998
42	153.709640503	88.3548355103	216.89836120599998
65	0.0	179.90322876	218.01638793900003
236	301.187805176	262.93548584	292.924591064
0	631.4558105469999	579.0968017580001	770.324584961
0	153.709640503	88.3548355103	305.222961426
0	34.2730979919	0.0	158.760650635
27	94.5106582642	0.0	275.036071777
0	136.05380249	0.0	0.0
5	99.7035522461	72.3871002197	297.396728516
0	111.127922058	84.0967712402	32.4229507446
0	110.08934021	118.16129303	141.990158081
39	31.1573600769	210.77420043900003	174.413116455
0	14.5401010513	36.193550109899995	320.875396729
0	86.2020339966	0.0	230.31475830099998
0	163.05685424799998	161.80645752	137.518035889
58	61.2761421204	168.19354248	214.66229248
21	89.31776428219999	152.225799561	157.642623901
42	64.3918762207	0.0	82.7344284058
0	0.0	56.419353485100004	154.288528442
0	0.0	0.0	145.344268799
0	55.044670105	151.1612854	292.924591064
66	0.0	91.5483856201	130.809829712
205	271.069030762	232.06451416	162.114761353
83	159.941116333	89.4193572998	129.691802979
0	135.015228271	107.51612854	195.65573120099998
98	44.658882141099994	112.83870697	204.60000610400002
71	94.5106582642	0.0	79.3803253174
0	0.0	0.0	95.0327835083
28	0.0	43.645160675	137.518035889
0	0.0	0.0	0.0
53	0.0	156.48387146	341.0
4	0.0	112.83870697	176.64918518099998
0	0.0	0.0	62.6098365784
0	0.0	99.0	328.70162963900003
100	0.0	615.290344238	235.904922485
114	147.47817993200002	250.16128540000003	344.354095459
0	6.23147201538	66.0	257.14755249
30	81.0091400146	8.51612949371	266.091796875
33	60.237564086899994	114.96774292	311.931152344
0	89.31776428219999	21.2903232574	204.60000610400002
276	305.342132568	261.87097168	29.0688533783
0	168.249740601	29.8064517975	27.950819015500002
0	19.7329940796	56.419353485100004	126.33770752
17	18.6944160461	91.5483856201	296.278686523
0	67.5076141357	151.1612854	203.481964111
0	181.751266479	53.225807189899996	226.960662842
22	0.0	14.903225898699999	253.793441772
0	105.93502807600001	167.12902832	100.62294769299999
0	133.976654053	0.0	131.92787170399998
0	77.8934020996	143.709671021	128.573776245
0	0.0	71.32257843020001	110.685249329
49	0.0	31.9354839325	159.87869262700002
39	0.0	0.0	68.1999969482
517	49.851776123	613.161315918	45.839344024700004
0	32.1959381104	151.1612854	210.190170288
0	0.0	113.90322876	207.954101562
0	157.863952637	88.3548355103	0.0
0	130.860916138	54.2903213501	141.990158081
71	62.3147201538	120.29032135	0.0
84	41.5431480408	0.0	27.950819015500002
0	0.0	18.0967750549	207.954101562
0	0.0	41.51612854	211.30819702099998
0	88.27919006350001	125.61289978	272.799987793
0	12.4629440308	139.45161438	266.091796875
48	27.0030460358	29.8064517975	324.229522705
33	139.169540405	160.741928101	233.66885376
49	0.0	58.5483856201	150.934432983
62	124.62944030799999	40.4516143799	210.190170288
0	0.0	159.67741394	122.983604431
2	201.484268188	109.64516449	157.642623901
55	0.0	15.967741966199998	213.544265747
0	131.899490356	168.19354248	138.636062622
3	0.0	21.2903232574	112.921310425
0	95.5492401123	116.03225708	219.13442993200002
59	0.0	38.3225822449	226.960662842
0	34.2730979919	25.5483875275	267.20983886700003
0	43.62030410770001	0.0	237.02294921900003
0	0.0	0.0	222.488525391
12	0.0	84.0967712402	138.636062622
85	0.0	79.83870697020001	0.0
0	150.593902588	123.48387146	243.731140137
0	38.4274101257	172.45161438	244.849182129
0	0.0	55.354839325	224.724594116
0	0.0	76.64516448970001	147.580322266
293	384.27410888699995	388.54840087900004	264.97378540000005
9	0.0	60.6774177551	249.32130432099999
20	17.6558380127	671.709655762	0.0
0	132.938064575	0.0	148.698364258
112	665.728942871	629.12902832	809.455749512
0	0.0	156.48387146	199.00984191900002
0	28.0416240692	38.3225822449	133.045898438
51	0.0	0.0	150.934432983
0	0.0	132.0	185.59344482400002
21	63.3532981873	29.8064517975	224.724594116
103	116.320808411	0.0	76.0262298584
0	0.0	36.193550109899995	129.691802979
67	66.4690322876	128.80645752	211.30819702099998
2	0.0	120.29032135	175.531143188
48	140.208114624	138.38710022	59.255737304700006
0	0.0	0.0	250.439346313
10	0.0	201.19354248	343.23605346700003
19	133.976654053	66.0	278.39016723599997
111	13.5015230179	53.225807189899996	215.78033447299998
87	150.593902588	158.61289978	93.9147567749
64	98.6649780273	94.74193573	0.0
48	60.237564086899994	108.58064270000001	0.0
0	149.555328369	178.8387146	0.0
49	94.5106582642	29.8064517975	19.0065574646
64	0.0	127.74193573	0.0
0	48.8131980896	13.8387098312	194.537704468
0	29.0802021027	143.709671021	258.265563965
0	0.0	99.0	70.4360656738
0	110.08934021	6.387096881869999	99.50492095950001
0	0.0	36.193550109899995	73.7901611328
0	118.397972107	55.354839325	0.0
0	116.320808411	0.0	234.78688049299998
14	16.6172580719	0.0	124.101638794
132	120.47512817399999	101.12903595	210.190170288
0	31.1573600769	0.0	181.12130737299998
0	5.1928935051	5.32258081436	237.02294921900003
143	2.0771572589900003	30.870967865	173.295074463
42	125.668022156	39.387096405	143.108200073
100	0.0	0.0	25.7147541046
52	127.745178223	158.61289978	171.05902099600002
0	51.928932189899996	128.80645752	210.190170288
112	87.2406082153	92.61289978030001	254.91146850599998
0	88.27919006350001	136.258071899	309.695068359
50	103.85786438	11.709677696199998	133.045898438
0	16.6172580719	0.0	188.947540283
0	101.78070831299999	91.5483856201	163.232788086
47	97.6263961792	127.74193573	139.754104614
0	178.63552856400003	120.29032135	172.177047729
57	0.0	8.51612949371	216.89836120599998
0	52.967514038100006	161.80645752	148.698364258
71	38.4274101257	119.22580719	228.078689575
87	30.118782043499998	0.0	65.9639358521
0	30.118782043499998	92.61289978030001	148.698364258
28	121.51370239299999	27.6774196625	222.488525391
0	96.5878143311	72.3871002197	196.77377319299998
501	177.596954346	615.290344238	264.97378540000005
73	0.0	20.2258071899	127.45573425299999
85	0.0	0.0	276.154083252
1	48.8131980896	23.4193553925	0.0
14	86.2020339966	56.419353485100004	25.7147541046
56	0.0	0.0	0.0
30	178.63552856400003	69.1935501099	301.86886596700003
0	0.0	5.32258081436	176.64918518099998
0	13.5015230179	94.74193573	296.278686523
0	0.0	94.74193573	239.25901794400002
0	77.8934020996	0.0	134.16394043
72	0.0	160.741928101	74.9081954956
0	12.4629440308	146.90322876	254.91146850599998
0	0.0	11.709677696199998	162.114761353
0	0.0	5.32258081436	197.891799927
54	0.0	42.580646514899996	261.619659424
0	135.015228271	0.0	80.49835968020001
25	65.43045806880001	0.0	188.947540283
0	106.973602295	0.0	297.396728516
16	0.0	70.25806427	345.472137451
0	0.0	57.48387146	271.681976318
35	130.860916138	48.9677429199	129.691802979
0	212.908630371	0.0	0.0
102	168.249740601	50.0322570801	152.052459717
0	0.0	79.83870697020001	243.731140137
0	0.0	0.0	247.085250854
0	128.783752441	0.0	99.50492095950001
65	47.7746200562	0.0	186.711471558
34	0.0	3.19354844093	110.685249329
57	78.9319763184	112.83870697	285.09835815400004
34	106.973602295	47.9032249451	79.3803253174
0	0.0	123.48387146	270.563934326
128	0.0	0.0	257.14755249
0	58.1604042053	147.96774292	193.419677734
0	0.0	0.0	315.285247803
0	85.1634521484	0.0	257.14755249
0	0.0	183.09677124	65.9639358521
16	105.93502807600001	55.354839325	226.960662842
145	77.8934020996	169.258071899	187.82951355
4	56.0832481384	31.9354839325	79.3803253174
12	0.0	184.1612854	261.619659424
0	171.365478516	0.0	182.239349365
0	82.0477142334	119.22580719	332.055725098
0	126.706596375	0.0	185.59344482400002
0	74.7776641846	0.0	251.557373047
388	243.027404785	109.64516449	311.931152344
519	208.754318237	644.032287598	252.67541503900003
77	0.0	0.0	258.265563965
0	0.0	100.06451416	247.085250854
0	145.401016235	0.0	112.921310425
64	0.0	171.38710022	155.406555176
17	0.0	0.0	121.865570068
24	138.130966187	52.161289215100005	164.350814819
0	76.8548202515	38.3225822449	168.822952271
103	122.55228424100001	0.0	224.724594116
56	2.0771572589900003	0.0	337.645904541
25	45.6974601746	96.8709640503	0.0
29	0.0	0.0	1.1180328130700001
45	54.0060920715	60.6774177551	174.413116455
39	0.0	8.51612949371	279.508209229
0	0.0	87.2903213501	34.6590156555
0	0.0	10.6451616287	175.531143188
0	0.0	0.0	332.055725098
82	43.62030410770001	0.0	221.370498657
68	0.0	88.3548355103	261.619659424
488	0.0	570.5806274409999	35.7770500183
50	32.1959381104	138.38710022	112.921310425
0	106.973602295	9.580645561219999	291.806549072
0	0.0	0.0	210.190170288
0	16.6172580719	0.0	267.20983886700003
54	0.0	0.0	74.9081954956
0	201.484268188	0.0	220.252456665
0	18.6944160461	126.67742157	213.544265747
34	0.0	87.2903213501	5.59016370773
37	84.1248703003	71.32257843020001	196.77377319299998
0	0.0	134.12902832	237.02294921900003
51	4.15431451797	151.1612854	0.0
225	286.647705078	213.96774292	380.131134033
0	0.0	216.09677124	93.9147567749
0	60.237564086899994	5.32258081436	263.85574340799997
0	32.1959381104	199.06451416	233.66885376
0	155.786804199	0.0	53.6655731201
0	108.012184143	0.0	0.0
43	43.62030410770001	0.0	195.65573120099998
16	69.5847702026	136.258071899	276.154083252
0	108.012184143	83.0322570801	72.6721343994
0	0.0	139.45161438	277.272125244
464	509.94213867199994	515.2258300780001	564.6065673830001
53	0.0	76.64516448970001	0.0
16	46.736042022700005	137.32258606	283.980316162
0	0.0	71.32257843020001	154.288528442
58	85.1634521484	74.51612854	211.30819702099998
7	46.736042022700005	0.0	210.190170288
70	707.272094727	594.0	794.921325684
0	84.1248703003	125.61289978	0.0
57	0.0	100.06451416	238.14099121099997
0	0.0	155.4193573	78.26229858399999
0	73.7390899658	0.0	39.131149291999996
82	0.0	224.61289978	275.036071777
48	0.0	66.0	248.203277588
73	0.0	39.387096405	277.272125244
0	159.941116333	0.0	279.508209229
0	31.1573600769	0.0	329.819671631
0	41.5431480408	83.0322570801	263.85574340799997
44	43.62030410770001	0.0	187.82951355
115	154.74822998	70.25806427	237.02294921900003
30	86.2020339966	0.0	105.095085144
40	530.713684082	518.4193725590001	851.9409790039999
0	0.0	110.70967865	0.0
0	0.0	106.45161438	232.55082702599998
40	28.0416240692	0.0	332.055725098
0	77.8934020996	94.74193573	224.724594116
0	90.35634613040001	162.87097168	152.052459717
0	0.0	71.32257843020001	196.77377319299998
46	0.0	139.45161438	32.4229507446
19	0.0	93.67742156979999	197.891799927
114	0.0	0.0	317.52130127
22	91.3949203491	73.4516143799	262.737701416
63	130.860916138	124.54838562	298.51473999
0	98.6649780273	11.709677696199998	299.632781982
0	28.0416240692	61.74193573	147.580322266
0	120.47512817399999	161.80645752	61.4918022156
0	28.0416240692	3.19354844093	76.0262298584
0	0.0	0.0	276.154083252
94	11.424365043599998	66.0	95.0327835083
0	0.0	44.7096786499	307.459014893
80	0.0	57.48387146	306.3409729
105	131.899490356	144.774200439	223.60655212400002
422	465.283233643	424.741943359	557.898376465
50	63.3532981873	69.1935501099	158.760650635
518	163.05685424799998	535.451599121	0.0
4	28.0416240692	71.32257843020001	173.295074463
19	0.0	39.387096405	257.14755249
0	3.11573600769	233.12902832	306.3409729
0	122.55228424100001	7.451612949369999	200.12786865200002
31	82.0477142334	141.5806427	240.377044678
3	0.0	0.0	245.967208862
0	0.0	110.70967865	239.25901794400002
0	108.012184143	0.0	338.76394653299997
31	109.05075836200001	29.8064517975	300.750823975
34	0.0	84.0967712402	79.3803253174
0	170.326904297	149.03225708	193.419677734
8	0.0	31.9354839325	277.272125244
0	2.0771572589900003	109.64516449	223.60655212400002
201	283.531982422	226.74192810099998	252.67541503900003
0	158.902542114	0.0	178.885238647
0	94.5106582642	0.0	67.0819702148
0	0.0	142.64515686	106.213111877
0	29.0802021027	0.0	155.406555176
66	111.127922058	58.5483856201	128.573776245
0	0.0	0.0	261.619659424
80	14.5401010513	162.87097168	160.99671936
0	105.93502807600001	141.5806427	164.350814819
0	0.0	135.19354248	251.557373047
333	398.814208984	321.483856201	519.885253906
17	125.668022156	93.67742156979999	335.409851074
0	0.0	128.80645752	144.22622680700002
0	91.3949203491	20.2258071899	190.065567017
42	52.967514038100006	0.0	0.0
55	0.0	84.0967712402	203.481964111
0	0.0	117.09677124	135.281967163
0	45.6974601746	48.9677429199	304.104919434
0	137.092391968	78.7741928101	0.0
211	245.10456848099997	314.03225708	361.124603271
11	105.93502807600001	166.06451416	250.439346313
281	384.27410888699995	436.45159912099996	632.80657959
76	212.908630371	42.580646514899996	268.327880859
133	147.47817993200002	117.09677124	185.59344482400002
26	0.0	119.22580719	121.865570068
29	0.0	121.35483551	153.17048645
0	113.205078125	119.22580719	55.901638031000005
59	156.82537841799999	4.25806474686	153.17048645
0	0.0	207.5806427	275.036071777
0	11.424365043599998	55.354839325	211.30819702099998
0	0.0	161.80645752	264.97378540000005
0	171.365478516	15.967741966199998	196.77377319299998
29	0.0	97.9354858398	248.203277588
0	0.0	93.67742156979999	168.822952271
58	117.359390259	155.4193573	230.31475830099998
1	38.4274101257	0.0	82.7344284058
0	0.0	0.0	148.698364258
34	0.0	159.67741394	0.0
0	0.0	57.48387146	257.14755249
0	177.596954346	68.1290359497	308.577056885
31	0.0	86.2258071899	133.045898438
78	0.0	94.74193573	292.924591064
14	56.0832481384	124.54838562	216.89836120599998
62	0.0	12.7741937637	216.89836120599998
62	87.2406082153	81.9677429199	275.036071777
0	0.0	0.0	202.363937378
22	14.5401010513	2.12903237343	0.0
0	0.0	182.03225708	257.14755249
2	0.0	143.709671021	49.1934432983
0	103.85786438	199.06451416	260.501647949
0	86.2020339966	0.0	336.527862549
4	196.29136657700002	24.48387146	143.108200073
0	42.5817260742	30.870967865	154.288528442
113	0.0	0.0	235.904922485
0	68.5461959839	72.3871002197	164.350814819
79	2.0771572589900003	0.0	298.51473999
61	88.27919006350001	178.8387146	162.114761353
30	0.0	118.16129303	297.396728516
48	19.7329940796	0.0	296.278686523
0	0.0	150.09677124	305.222961426
0	68.5461959839	95.8064498901	207.954101562
83	0.0	88.3548355103	257.14755249
0	1.03857862949	63.870967865	237.02294921900003
0	103.85786438	39.387096405	307.459014893
19	4.15431451797	0.0	182.239349365
13	115.282234192	22.354839325	13.41639328
48	66.4690322876	0.0	111.80327606200001
18	100.742134094	123.48387146	45.839344024700004
0	47.7746200562	135.19354248	204.60000610400002
0	8.30862903595	0.0	88.3245925903
0	74.7776641846	0.0	53.6655731201
33	0.0	95.8064498901	79.3803253174
0	0.0	156.48387146	135.281967163
0	130.860916138	31.9354839325	31.3049182892
213	181.751266479	187.35484314	319.75738525400004
35	0.0	158.61289978	69.318031311
0	56.0832481384	114.96774292	120.747543335
0	0.0	0.0	301.86886596700003
17	10.3857870102	15.967741966199998	0.0
0	0.0	26.612903595	290.688537598
0	84.1248703003	68.1290359497	213.544265747
111	0.0	132.0	226.960662842
39	73.7390899658	0.0	273.918029785
248	317.805084229	302.322570801	390.193450928
0	150.593902588	19.1612911224	317.52130127
23	22.8487300873	0.0	164.350814819
18	0.0	103.25806427	279.508209229
0	160.979690552	93.67742156979999	261.619659424
0	68.5461959839	64.9354858398	186.711471558
18	153.709640503	93.67742156979999	285.09835815400004
0	0.0	23.4193553925	215.78033447299998
0	0.0	108.58064270000001	296.278686523
53	0.0	15.967741966199998	218.01638793900003
0	99.7035522461	100.06451416	192.301635742
0	168.249740601	9.580645561219999	250.439346313
0	182.789840698	72.3871002197	316.403289795
98	65.43045806880001	93.67742156979999	229.196716309
2	89.31776428219999	75.5806427002	162.114761353
0	138.130966187	61.74193573	225.84262085
32	88.27919006350001	86.2258071899	109.56721496600001
7	0.0	0.0	309.695068359
0	0.0	0.0	159.87869262700002
0	0.0	42.580646514899996	249.32130432099999
34	0.0	52.161289215100005	0.0
24	63.3532981873	125.61289978	241.49508667
0	71.6619262695	0.0	163.232788086
15	14.5401010513	37.25806427	78.26229858399999
83	99.7035522461	84.0967712402	24.5967216492
102	130.860916138	141.5806427	2.2360656261400003
31	126.706596375	72.3871002197	261.619659424
21	151.632492065	117.09677124	269.445892334
0	16.6172580719	119.22580719	231.432785034
0	139.169540405	93.67742156979999	220.252456665
8	0.0	155.4193573	176.64918518099998
16	28.0416240692	0.0	147.580322266
2	113.205078125	168.19354248	35.7770500183
11	0.0	93.67742156979999	0.0
0	0.0	25.5483875275	266.091796875
0	55.044670105	0.0	242.613113403
85	0.0	7.451612949369999	121.865570068
0	100.742134094	152.225799561	216.89836120599998
0	59.1989860535	30.870967865	0.0
0	0.0	0.0	223.60655212400002
25	120.47512817399999	62.806449890100005	262.737701416
41	185.905578613	47.9032249451	0.0
0	0.0	57.48387146	320.875396729
40	65.43045806880001	42.580646514899996	240.377044678
184	199.407104492	217.16128540000003	291.806549072
251	233.68020629900002	655.7419433590001	446.09509277300003
0	82.0477142334	151.1612854	0.0
25	135.015228271	0.0	62.6098365784
37	23.8873100281	51.0967750549	258.265563965
45	0.0	138.38710022	165.468856812
0	111.127922058	38.3225822449	272.799987793
37	75.81624603270001	0.0	291.806549072
0	103.85786438	38.3225822449	266.091796875
418	524.48223877	408.774200439	500.87869262699996
28	151.632492065	38.3225822449	285.09835815400004
49	0.0	110.70967865	27.950819015500002
12	0.0	60.6774177551	95.0327835083
0	0.0	70.25806427	254.91146850599998
44	0.0	0.0	0.0
0	85.1634521484	54.2903213501	304.104919434
505	159.941116333	687.6774291989999	273.918029785
64	73.7390899658	0.0	137.518035889
0	0.0	4.25806474686	153.17048645
2	116.320808411	106.45161438	285.09835815400004
0	0.0	33.0	270.563934326
28	59.1989860535	2.12903237343	174.413116455
46	133.976654053	29.8064517975	192.301635742
5	0.0	52.161289215100005	235.904922485
0	119.436546326	0.0	299.632781982
0	18.6944160461	0.0	285.09835815400004
