FL1.H	FL2.H	FL3.H	FL4.H
79.6773300171	0.0	99.23712921139999	271.69744873
0.0	0.0	89.43592834469999	0.0
0.0	0.0	0.0	124.035797119
0.0	739.923278809	624.82635498	793.829101562
589.04309082	137.334243774	546.4167480469999	140.573898315
14.228094100999998	0.0	106.588020325	177.19400024400002
0.0	0.0	0.0	285.87298584
355.702362061	224.219177246	139.667068481	28.3510398865
192.079269409	14.0136985779	0.0	454.79791259800004
495.13769531199995	105.10273742700001	624.82635498	257.52194213900003
385.58135986300005	367.15890502900004	66.1580810547	396.914550781
41.261474609400004	166.763015747	127.41556549100001	318.949188232
112.401947021	228.423294067	50.231136322	0.0
627.458984375	40.6397247314	732.6395263669999	285.87298584
737.0153198239999	0.0	682.40838623	106.316398621
194.92489624	107.905479431	89.43592834469999	396.914550781
220.53546142599998	56.0547943115	71.0586853027	269.334869385
118.093185425	187.78355407700002	39.2047920227	113.404159546
0.0	263.457519531	34.3041915894	0.0
728.47845459	19.619178772	601.548522949	0.0
0.0	49.0479469299	0.0	227.989608765
0.0	89.6876678467	100.462272644	445.347564697
69.71766662600001	0.0	204.60000610400002	231.533493042
36.9930458069	0.0	99.23712921139999	329.580841064
0.0	158.354797363	79.634727478	335.487304688
42.6842842102	0.0	182.547302246	0.0
231.917938232	0.0	55.1317367554	292.960723877
0.0	120.517807007	245.02993774400002	132.304855347
0.0	175.17123413099998	17.1520957947	142.93649292
0.0	243.838363647	137.216766357	263.428405762
0.0	0.0	175.196411133	225.62701416
0.0	0.0	79.634727478	0.0
196.34770202599998	648.8342285159999	744.890991211	759.571594238
0.0	228.423294067	175.196411133	339.031188965
0.0	236.83151245099998	173.971252441	311.861419678
285.984710693	347.53973388699995	221.752090454	303.592376709
25.610570907600003	88.2863006592	102.912574768	0.0
76.8317108154	535.323303223	654.2299194340001	765.4780883789999
0.0	0.0	138.44190979	314.224029541
690.062561035	277.471221924	638.3029785159999	198.457275391
19.9193325043	85.48355865479999	215.626342773	304.773681641
116.67037200899999	0.0	197.24909973099997	300.048492432
143.70375061	193.38903808599997	75.9592819214	235.07736206099997
34.1474266052	0.0	31.8538913727	0.0
129.475662231	315.30822753900003	139.667068481	252.796768188
79.6773300171	54.6534233093	18.3772449493	227.989608765
766.894287109	361.55343627900004	628.50177002	388.64550781199995
118.093185425	140.136993408	184.99760437	252.796768188
112.401947021	749.7328491210001	588.071838379	846.987304688
0.0	213.008224487	28.1784439087	4.72517299652
25.610570907600003	173.76986694299998	0.0	155.930709839
156.509033203	155.552047729	207.05029296900003	159.474594116
118.093185425	149.946578979	46.5556869507	327.218231201
537.821960449	214.409591675	611.34967041	291.779449463
0.0	23.8232879639	0.0	111.041572571
105.28790283200001	79.8780822754	147.017959595	193.73210144
35.5702362061	0.0	178.87185668900003	339.031188965
0.0	196.19178772	7.35089826584	95.6847610474
0.0	0.0	95.5616760254	33.0762138367
378.467315674	249.443832397	204.60000610400002	301.229797363
284.561889648	396.58767700199996	330.790405273	395.73324585
69.71766662600001	241.035614014	189.89820861799998	303.592376709
36.9930458069	206.001373291	203.374847412	272.878753662
24.1877613068	253.64794921900003	208.27545166	262.24710083
160.77746582	0.0	40.42993927	137.030029297
0.0	190.58630371099997	14.701796531700001	290.598144531
0.0	74.272605896	0.0	205.545028687
0.0	12.612328529400001	24.5029945374	48.433025360100004
86.7913742065	802.984924316	713.037109375	734.7644042969999
31.3018074036	169.565750122	247.48023986799998	239.80253601099997
183.542419434	332.124664307	144.567657471	369.74481201199995
64.0264282227	215.810958862	57.5820350647	202.00115966799999
93.9054260254	0.0	85.7604827881	285.87298584
152.240615845	301.294525146	241.354492188	512.681274414
108.133522034	0.0	240.129348755	248.071594238
233.34074401900003	156.953430176	83.3101806641	434.715942383
0.0	0.0	18.3772449493	0.0
698.59942627	158.354797363	728.964050293	336.668579102
156.509033203	646.0314941409999	717.937744141	751.30255127
44.107093811000006	0.0	0.0	180.737869263
45.529903411899994	14.0136985779	219.301803589	202.00115966799999
0.0	0.0	0.0	316.586608887
0.0	0.0	183.772460938	297.68591308599997
64.0264282227	26.6260280609	116.389221191	322.49307251
38.4158554077	137.334243774	234.003585815	313.042724609
36.9930458069	260.654785156	109.03832244899999	265.790985107
389.84979248	337.730133057	202.149703979	251.615478516
0.0	158.354797363	0.0	309.498840332
31.3018074036	0.0	24.5029945374	339.031188965
55.489570617700004	152.749313354	0.0	242.165130615
64.0264282227	0.0	0.0	318.949188232
96.7510452271	0.0	34.3041915894	274.060058594
45.529903411899994	23.8232879639	118.839523315	349.66281127900004
140.858139038	0.0	78.4095840454	257.52194213900003
130.898468018	98.0958938599	0.0	263.428405762
140.858139038	0.0	224.202392578	324.855651855
39.8386650085	151.347946167	0.0	368.56350708
0.0	0.0	116.389221191	253.978057861
5.69123792648	64.4630126953	204.60000610400002	361.475738525
338.628662109	793.1753540039999	619.925720215	862.344116211
0.0	149.946578979	84.5353317261	161.837188721
143.70375061	207.40274047900002	191.12335205099998	352.025390625
75.4089050293	208.804107666	34.3041915894	239.80253601099997
79.6773300171	227.021911621	154.368865967	224.445724487
197.770507812	159.756164551	63.7077827454	147.66166687
11.382475852999999	95.29315185549999	99.23712921139999	141.755203247
0.0	182.17808532700002	56.3568878174	0.0
337.205841064	162.558898926	238.904190063	236.258666992
170.737136841	107.905479431	0.0	68.5150146484
0.0	190.58630371099997	248.70538330099998	288.235565186
724.210021973	236.83151245099998	727.738952637	164.199768066
105.28790283200001	245.239730835	188.673049927	257.52194213900003
365.662017822	281.67535400400004	216.851501465	290.598144531
54.0667610168	124.72191619899999	280.55929565400004	0.0
55.489570617700004	0.0	28.1784439087	647.3487548830001
159.354660034	231.226028442	89.43592834469999	255.159347534
143.70375061	0.0	101.687423706	150.024246216
38.4158554077	191.987670898	229.10299682599998	167.743652344
52.64395141600001	210.20547485400002	120.064674377	0.0
155.086227417	354.546569824	220.52694702099998	145.299072266
115.24756622299999	727.3109741210001	564.794006348	773.747131348
0.0	301.294525146	62.482635498	0.0
54.0667610168	120.517807007	101.687423706	109.860275269
0.0	225.620544434	124.965270996	167.743652344
122.361610413	0.0	124.965270996	283.510406494
340.051452637	388.179443359	62.482635498	335.487304688
576.237854004	0.0	600.3233642580001	317.767883301
0.0	0.0	19.6023960114	178.375289917
54.0667610168	131.728759766	6.12574863434	142.93649292
253.26008606	0.0	117.614372253	530.400695801
348.58831787099996	362.954803467	196.02395629900002	251.615478516
540.667602539	56.0547943115	532.940124512	153.56813049299998
66.8720474243	35.0342483521	147.017959595	191.369522095
163.623092651	53.2520561218	40.42993927	116.948036194
725.6328125	18.2178077698	689.7592773439999	0.0
663.02923584	0.0	640.753295898	0.0
0.0	112.109588623	0.0	533.9445800780001
145.126571655	193.38903808599997	747.3413085939999	492.599304199
0.0	2.8027396202099997	170.295806885	0.0
170.737136841	0.0	202.149703979	409.908782959
25.610570907600003	109.306846619	51.456287384	298.867218018
172.15994262700002	117.715065002	289.135314941	380.376434326
86.7913742065	0.0	0.0	111.041572571
300.212799072	271.865753174	252.380844116	388.64550781199995
54.0667610168	0.0	40.42993927	315.405303955
268.910980225	334.927398682	138.44190979	431.172058105
186.388046265	67.2657546997	182.547302246	161.837188721
266.065368652	0.0	178.87185668900003	131.123550415
717.095947266	109.306846619	632.177246094	224.445724487
180.696807861	270.46438598599997	214.401199341	422.90301513699995
0.0	0.0	0.0	248.071594238
25.610570907600003	155.552047729	148.243118286	357.931884766
183.542419434	236.83151245099998	101.687423706	409.908782959
15.6509037018	72.8712310791	153.143707275	391.008087158
295.944366455	169.565750122	110.263473511	283.510406494
388.426971436	487.676727295	309.962860107	519.769042969
72.5632858276	159.756164551	0.0	307.13626098599997
85.3685684204	271.865753174	34.3041915894	243.346420288
712.827514648	0.0	692.209594727	111.041572571
52.64395141600001	0.0	153.143707275	0.0
123.78442382799999	365.757537842	34.3041915894	269.334869385
175.005569458	180.77671814	0.0	50.795612335200005
0.0	0.0	186.222747803	227.989608765
71.1404724121	112.109588623	127.41556549100001	283.510406494
24.1877613068	248.04246521	156.819168091	151.205535889
92.4826126099	151.347946167	241.354492188	327.218231201
21.3421421051	64.4630126953	23.277843475300003	262.24710083
0.0	15.415068626400002	142.117370605	22.444572448699997
157.93185424799998	65.8643798828	211.950897217	277.603912354
0.0	51.8506851196	110.263473511	25.9884529114
136.58970642100002	92.49040985110001	57.5820350647	304.773681641
0.0	75.6739730835	237.67904663099998	219.720550537
82.52294921880001	39.2383575439	0.0	355.56927490199996
147.972183228	53.2520561218	216.851501465	264.609710693
96.7510452271	0.0	275.658691406	230.35218811
330.091796875	382.573974609	187.44790649400002	240.983840942
350.011138916	390.982177734	193.573654175	422.90301513699995
207.730178833	165.36164856	281.784423828	114.585449219
0.0	162.558898926	165.395202637	343.756347656
0.0	0.0	0.0	0.0
0.0	82.68082427979999	143.342514038	232.714782715
72.5632858276	79.8780822754	0.0	183.100463867
9.95966625214	200.395889282	0.0	94.5034637451
221.958282471	877.2575073239999	628.50177002	816.273681641
276.02502441400003	301.294525146	231.55329895	146.480361938
229.07232666	135.932876587	80.85987854	409.908782959
79.6773300171	46.245204925500005	25.728143692	661.524230957
0.0	0.0	0.0	0.0
0.0	51.8506851196	0.0	200.819854736
0.0	0.0	148.243118286	309.498840332
0.0	50.4493141174	148.243118286	287.05426025400004
601.8483886719999	0.0	632.177246094	220.90184021
0.0	70.0684967041	0.0	128.760971069
187.81085205099998	98.0958938599	0.0	297.68591308599997
0.0	68.6671218872	127.41556549100001	166.56236267100002
69.71766662600001	72.8712310791	0.0	302.411071777
85.3685684204	204.60000610400002	34.3041915894	387.464202881
138.01251220700001	142.939727783	151.918563843	251.615478516
537.821960449	253.64794921900003	693.434753418	243.346420288
138.01251220700001	152.749313354	36.7544898987	252.796768188
65.4492340088	198.994522095	105.362876892	378.01385498
606.116821289	126.12329101600001	653.0047607419999	171.287521362
5.69123792648	242.43698120099998	164.17005920399998	262.24710083
0.0	0.0	0.0	278.785217285
0.0	151.347946167	0.0	346.11892700199996
183.542419434	193.38903808599997	161.71975708	333.12472534200003
46.9527130127	1.4013698100999998	71.0586853027	282.329101562
223.38108825700002	224.219177246	110.263473511	305.954956055
166.468704224	311.104095459	155.594009399	272.878753662
119.515991211	147.143829346	237.67904663099998	126.398384094
46.9527130127	81.2794494629	214.401199341	370.926086426
425.420013428	339.131500244	303.837127686	289.41687011700003
52.64395141600001	252.24658203099997	101.687423706	148.84295654299999
29.8789978027	32.2315063477	68.6083831787	157.112014771
246.14604187	442.832885742	94.3365249634	318.949188232
0.0	155.552047729	40.42993927	205.545028687
401.23226928699995	329.321929932	194.798797607	276.422637939
653.069519043	0.0	720.388000488	314.224029541
155.086227417	224.219177246	30.628742218000003	330.762115479
311.59527587900004	288.682189941	140.892211914	340.21246337900004
512.211425781	369.96163940400004	99.23712921139999	258.70324707
155.086227417	266.260284424	200.924545288	200.819854736
340.051452637	298.491790771	91.8862304688	189.00692749
59.7579956055	248.04246521	30.628742218000003	196.094680786
239.031982422	263.457519531	211.950897217	290.598144531
165.045898438	0.0	75.9592819214	257.52194213900003
78.2545166016	156.953430176	107.81317138700001	249.252883911
44.107093811000006	0.0	116.389221191	170.106231689
39.8386650085	92.49040985110001	229.10299682599998	350.84411621099997
61.1808052063	191.987670898	60.0323371887	274.060058594
42.6842842102	0.0	225.42755127	0.0
34.1474266052	121.91918182399999	0.0	0.0
52.64395141600001	283.076721191	199.699401855	291.779449463
618.9221191409999	0.0	722.8383178710001	161.837188721
0.0	35.0342483521	139.667068481	174.83140564
9.95966625214	238.232879639	230.328140259	431.172058105
0.0	0.0	182.547302246	263.428405762
0.0	201.79725647	84.5353317261	0.0
106.710708618	168.164382935	106.588020325	0.0
0.0	109.306846619	23.277843475300003	224.445724487
0.0	0.0	67.3832321167	108.678985596
81.10013580319999	170.96711731	14.701796531700001	0.0
0.0	12.612328529400001	39.2047920227	105.135101318
61.1808052063	266.260284424	98.01197814940001	194.913391113
152.240615845	23.8232879639	1.2251497507100002	356.750579834
0.0	44.8438339233	0.0	343.756347656
8.53685665131	23.8232879639	0.0	246.890304565
96.7510452271	128.926025391	0.0	318.949188232
128.052856445	123.320549011	34.3041915894	177.19400024400002
0.0	201.79725647	23.277843475300003	381.557739258
562.009765625	428.81918335	540.291015625	460.70437622099996
128.052856445	441.431518555	608.899414062	712.3198852539999
0.0	259.253417969	100.462272644	289.41687011700003
0.0	301.294525146	68.6083831787	257.52194213900003
82.52294921880001	266.260284424	188.673049927	318.949188232
116.67037200899999	0.0	161.71975708	278.785217285
116.67037200899999	217.21232605	324.664672852	171.287521362
227.649505615	206.001373291	0.0	229.170898438
291.675933838	407.79864502	258.506591797	394.551971436
45.529903411899994	28.0273971558	80.85987854	342.575042725
179.273986816	0.0	109.03832244899999	310.68014526400003
362.81640625	224.219177246	192.348495483	336.668579102
435.379699707	337.730133057	37.9796409607	85.0531158447
337.205841064	326.51916503900003	9.801198005680002	407.54620361300005
46.9527130127	145.742462158	0.0	284.69168090799997
547.781616211	200.395889282	588.071838379	129.942260742
210.57580566400003	334.927398682	211.950897217	302.411071777
135.166900635	168.164382935	98.01197814940001	251.615478516
98.1738510132	253.64794921900003	89.43592834469999	238.621246338
56.9123764038	145.742462158	189.89820861799998	318.949188232
83.9457550049	9.80958938599	0.0	304.773681641
73.9860916138	0.0	0.0	34.2575073242
0.0	0.0	110.263473511	107.497688293
0.0	189.184936523	0.0	203.182449341
89.6369934082	4.20410966873	93.1113739014	178.375289917
0.0	0.0	148.243118286	81.50923919680001
348.58831787099996	479.26849365199996	149.468261719	394.551971436
0.0	70.0684967041	14.701796531700001	77.9653549194
129.475662231	15.415068626400002	45.3305397034	204.363739014
192.079269409	46.245204925500005	110.263473511	217.357971191
109.55632782	15.415068626400002	137.216766357	170.106231689
0.0	63.061645507799994	66.1580810547	0.0
234.763565063	700.684936523	700.7856445310001	787.9226074219999
44.107093811000006	26.6260280609	102.912574768	174.83140564
35.5702362061	64.4630126953	165.395202637	90.9595870972
149.394989014	112.109588623	135.991622925	414.63394165
0.0	0.0	218.076644897	22.444572448699997
0.0	79.8780822754	183.772460938	5.906466484069999
0.0	183.579452515	28.1784439087	0.0
146.549377441	140.136993408	39.2047920227	193.73210144
12.805285453800002	124.72191619899999	33.0790405273	246.890304565
0.0	274.668487549	151.918563843	327.218231201
85.3685684204	724.5082397460001	678.732910156	765.4780883789999
698.59942627	395.186309814	700.7856445310001	422.90301513699995
0.0	0.0	0.0	328.39953613299997
98.1738510132	103.701370239	120.064674377	353.206695557
685.794128418	147.143829346	633.402404785	176.012695312
