FL1.H	FL2.H	FL3.H	FL4.H
279.515960693	617.423706055	362.45828247099996	519.2265625
370.323150635	678.74798584	116.154579163	160.712997437
625.718444824	779.096740723	586.370727539	418.265869141
300.79888916	583.974121094	103.559509277	183.377639771
306.47433471700003	603.48638916	128.74966430700002	307.00302124
24.120666503899997	193.72888183599997	120.35294342	49.4501495361
205.735092163	372.126708984	72.7715454102	242.099700928
0.0	89.1989135742	184.72776794400002	77.2658615112
201.478500366	451.569488525	288.28729248	284.338378906
56.7545089722	45.9931869507	0.0	246.220550537
0.0	202.09127807599998	61.5759239197	158.65257263200002
295.123443604	638.329711914	65.7742843628	366.755279541
0.0	115.67984008799999	44.782489776599995	278.15710449200003
353.296813965	528.22479248	0.0	260.643493652
122.022193909	79.44277954100001	139.945281982	284.338378906
87.96949005129999	0.0	251.901504517	260.643493652
635.650512695	85.0177078247	622.756469727	254.462234497
0.0	0.0	156.73870849600002	208.10272216799999
160.331481934	0.0	306.480163574	113.323265076
839.96673584	613.242492676	870.459655762	285.368591309
175.938980103	118.467300415	64.3748321533	182.34742736799998
275.259368896	597.911437988	109.157318115	113.323265076
127.697639465	671.779296875	698.326965332	736.601196289
143.305130005	0.0	191.725036621	108.172203064
334.851593018	354.00817871099997	132.948013306	308.033233643
212.829406738	766.5531616210001	706.723693848	711.876159668
0.0	47.386920929	277.091644287	130.83685302700002
158.912628174	497.562683105	152.540359497	150.410873413
146.142852783	78.0490493774	194.52394104	0.0
404.375854492	320.55859375	270.094390869	201.921447754
174.520111084	111.49863433799999	0.0	187.49848938
246.882110596	620.2111816409999	435.229827881	573.827819824
14.188627242999999	125.435966492	99.36115264889999	169.984893799
0.0	175.610351562	47.581394195600005	269.915405273
449.77947998	586.76159668	253.300964355	292.580047607
0.0	220.20980835	83.9671707153	273.00604248
26.9583911896	110.104904175	118.953491211	196.770385742
7.09431362152	257.840606689	128.74966430700002	211.193359375
380.25518798800005	459.931884766	400.243499756	370.87612915
0.0	195.122619629	138.545822144	9.27190303802
0.0	0.0	167.934341431	59.752265930200004
51.0790557861	16.7247962952	260.298217773	247.25074768099998
554.77532959	622.998657227	386.24896240199996	269.915405273
0.0	29.2683925629	0.0	61.81268692020001
235.53120422400002	588.155334473	60.176471710200005	119.50453186
207.15394592299998	524.043579102	5.597811222080001	266.824768066
358.972259521	510.106262207	120.35294342	265.79455566400003
113.50901794399999	156.098098755	132.948013306	468.74621582
134.79196167	29.2683925629	221.11354064900002	265.79455566400003
119.18446350100001	105.923706055	264.496582031	149.380661011
92.2260742188	22.299728393600002	195.92338562	228.70695495599998
375.998626709	199.30381774900002	4.19835853577	217.37461853
200.05964660599997	638.329711914	257.499328613	384.268890381
32.633842468299996	898.9577636719999	744.5089111330001	735.570983887
0.0	0.0	173.53215026900003	198.830810547
150.39944458	334.495910645	275.692199707	218.404830933
405.79473877	574.217956543	186.127227783	329.667663574
754.834960938	85.0177078247	790.690856934	177.196380615
95.06379699709998	199.30381774900002	9.79616928101	187.49848938
225.59916687	624.39239502	295.284545898	235.918426514
0.0	241.11579895	130.149108887	261.673706055
205.735092163	461.325622559	247.703140259	264.764343262
146.142852783	87.8051757812	247.703140259	393.540771484
51.0790557861	32.0558586121	109.157318115	146.290023804
85.13175964359999	5.57493209839	205.719558716	290.519622803
0.0	252.26567077599998	0.0	297.731109619
48.241333007799994	97.5613098145	92.3638839722	251.37159729
180.195556641	478.05041503900003	99.36115264889999	286.39880371099997
679.635253906	48.7806549072	878.856384277	92.7190322876
183.033294678	224.39100647	349.863189697	206.042297363
307.893218994	565.85559082	116.154579163	355.422973633
323.50070190400004	660.6294555659999	258.898773193	0.0
0.0	0.0	132.948013306	198.830810547
137.629684448	577.005432129	200.121749878	163.803619385
0.0	218.81607055700002	176.331054688	237.97885131799998
129.116500854	80.8365097046	166.534881592	121.564956665
173.101242065	408.363769531	257.499328613	291.549835205
85.13175964359999	118.467300415	26.589603424099998	133.927490234
26.9583911896	885.020446777	871.8590698239999	727.329284668
231.274612427	546.343322754	263.097137451	189.558914185
0.0	0.0	46.1819419861	177.196380615
130.53536987299998	142.160766602	162.336532593	200.891235352
358.972259521	742.8596801760001	779.4952392580001	680.969787598
59.592231750500005	235.540878296	0.0	75.2054367065
0.0	117.073570251	281.290008545	164.833831787
11.350901603699999	167.247955322	0.0	163.803619385
156.074890137	0.0	134.347473145	250.341384888
137.629684448	8.36239814758	218.31463623	224.586105347
252.55755615200002	413.938690186	158.138168335	207.072509766
102.15811157200001	136.585830688	317.67578125	188.528701782
313.568664551	567.249328613	215.515731812	292.580047607
219.923721313	549.13079834	270.094390869	302.882171631
377.417480469	593.7302246090001	303.681243896	179.256790161
299.3800354	592.3364868159999	0.0	267.854980469
0.0	131.010894775	261.697662354	190.589126587
734.97088623	72.47411346439999	720.718200684	202.95166015599997
144.723999023	66.8991851807	33.5868682861	163.803619385
86.55062103270001	0.0	179.12995910599997	251.37159729
278.097076416	556.09942627	75.5704498291	332.758300781
38.3092918396	117.073570251	102.16005706799999	222.525680542
36.8904304504	131.010894775	153.93980407700002	45.3293037415
279.515960693	565.85559082	197.322845459	254.462234497
0.0	172.822891235	242.105331421	127.74622345
49.660194397	135.192092896	188.92613220200002	201.921447754
306.47433471700003	611.8487548830001	358.25991821300005	591.341369629
0.0	133.798370361	243.50479126	245.190338135
106.414703369	0.0	0.0	233.858001709
89.38835144040002	250.871932983	11.195622444200001	192.649551392
398.700408936	519.8624267580001	39.184677124000004	290.519622803
24.120666503899997	108.711174011	183.32832336400003	88.5981903076
391.606109619	383.276580811	118.953491211	76.2356491089
0.0	115.67984008799999	6.99726390839	162.773406982
166.00692749	748.434631348	474.41448974599996	659.335327148
296.542297363	314.983642578	330.270874023	129.806640625
219.923721313	487.806549072	29.3885097504	274.03625488299997
0.0	98.95503997799999	218.31463623	0.0
297.961151123	287.108978271	368.056091309	286.39880371099997
0.0	140.767028809	85.3666229248	233.858001709
36.8904304504	249.47819519	46.1819419861	285.368591309
326.338409424	563.0681152340001	117.554039001	240.03927612299998
0.0	57.1430511475	139.945281982	220.465255737
0.0	163.06675720200002	86.76607513430001	253.432022095
0.0	1.3937330246000001	111.95622253399999	241.069488525
0.0	880.839233398	807.48425293	706.7250976560001
289.447998047	575.611694336	307.87960815400004	262.703918457
110.67128753700001	862.720703125	799.087524414	737.631408691
320.66296386700003	592.3364868159999	309.279083252	222.525680542
261.07073974599996	734.497253418	596.1668701169999	671.697875977
0.0	139.373291016	30.7879619598	0.0
160.331481934	114.286102295	13.9945278168	185.438064575
170.263519287	497.562683105	274.292755127	265.79455566400003
0.0	560.280639648	688.5307617189999	646.972839355
417.145629883	579.792907715	323.273590088	342.030212402
24.120666503899997	100.348770142	30.7879619598	240.03927612299998
127.697639465	80.8365097046	0.0	177.196380615
496.60192871099997	189.547683716	737.511657715	46.3595161438
22.701803207399998	663.4168701169999	705.32421875	604.7341308590001
286.61026001	510.106262207	162.336532593	342.030212402
17.0263519287	0.0	57.377563476599995	143.199401855
225.59916687	518.468688965	152.540359497	250.341384888
86.55062103270001	238.32833862299998	211.31736755400001	126.71601104700001
0.0	239.722076416	265.89602661099997	221.49546814
0.0	0.0	0.0	108.172203064
194.384185791	556.09942627	0.0	109.202415466
448.36059570300006	588.155334473	380.651153564	390.450164795
744.902893066	563.0681152340001	772.497924805	165.864044189
286.61026001	507.31878662099996	181.928863525	244.160125732
0.0	0.0	152.540359497	234.888214111
373.16088867199994	585.367858887	107.757865906	255.49244689900002
22.701803207399998	55.7493171692	233.70861816400003	222.525680542
0.0	156.098098755	32.1874160767	249.311172485
327.757293701	606.273864746	141.344726562	183.377639771
292.285705566	517.0749511719999	54.5786590576	143.199401855
0.0	177.004089355	114.75512695299999	155.561935425
35.4715690613	91.9863739014	144.14364624	205.01208496099997
253.976425171	618.817443848	487.00958252	626.3685913090001
214.24826049799998	657.84197998	376.452789307	462.564941406
0.0	115.67984008799999	0.0	207.072509766
282.353668213	533.799743652	62.9753761292	75.2054367065
265.327331543	557.493164062	148.341995239	71.0845947266
238.36892700200002	528.22479248	334.46920776400003	247.25074768099998
70.9431381226	157.491821289	272.893310547	273.00604248
688.148376465	181.18528747599998	926.437744141	0.0
297.961151123	515.681213379	307.87960815400004	0.0
90.80721282959999	246.690734863	173.53215026900003	0.0
320.66296386700003	537.980895996	100.760604858	57.691841125500005
418.564483643	579.792907715	160.93707275399998	186.468276978
493.764221191	589.5490722659999	494.00683593800005	308.033233643
268.165039062	582.580383301	152.540359497	244.160125732
85.13175964359999	131.010894775	135.746917725	248.280960083
385.93066406199995	479.444152832	263.097137451	0.0
116.346740723	103.13623809799999	88.1655273438	73.14501190189999
0.0	203.48501586900002	309.279083252	303.91238403299997
353.296813965	531.0122680659999	284.088928223	430.628387451
0.0	206.27247619599999	0.0	131.86706543
61.0110969543	241.11579895	153.93980407700002	318.335357666
730.714294434	174.21661377	612.960327148	0.0
212.829406738	590.942749023	355.460998535	464.62536621099997
377.417480469	563.0681152340001	254.70040893599997	282.277954102
56.7545089722	250.871932983	257.499328613	0.0
323.50070190400004	437.63214111300005	214.11627197299998	213.253768921
269.58392334	472.475463867	58.7770195007	284.338378906
32.633842468299996	0.0	197.322845459	12.362537384000001
404.375854492	784.671691895	619.9575805659999	637.7009277340001
332.01385498	549.13079834	99.36115264889999	186.468276978
38.3092918396	69.6866455078	306.480163574	286.39880371099997
360.391113281	609.0612792969999	256.099853516	362.634429932
39.7281570435	0.0	139.945281982	0.0
573.22052002	32.0558586121	755.704528809	0.0
0.0	158.88555908200001	60.176471710200005	253.432022095
297.961151123	420.907348633	258.898773193	317.30514526400003
319.244110107	489.200286865	40.5841331482	171.015106201
309.31207275400004	352.614440918	208.518463135	208.10272216799999
337.689331055	604.8801269530001	174.93159484900002	283.30816650400004
180.195556641	652.2670288090001	512.199707031	653.1540527340001
131.954223633	259.234344482	71.3720932007	192.649551392
188.708740234	610.45501709	246.30369567900001	190.589126587
86.55062103270001	94.77384185790001	114.75512695299999	183.377639771
407.21359252900004	657.84197998	246.30369567900001	249.311172485
334.851593018	627.17980957	173.53215026900003	222.525680542
75.19972229	0.0	212.716827393	13.3927488327
0.0	263.415527344	69.9726409912	226.64653015099998
244.044387817	561.6743774409999	144.14364624	263.734130859
95.06379699709998	76.6553115845	48.980846405	261.673706055
112.090148926	96.16757202149999	83.9671707153	243.12991333
68.1054077148	1.3937330246000001	22.391244888299997	236.948638916
208.572814941	356.79565429699994	379.251708984	275.066467285
0.0	177.004089355	232.309158325	26.7854976654
0.0	0.0	159.537612915	112.29305267299999
339.108184814	564.461853027	165.135437012	324.516601562
305.055480957	298.258850098	243.50479126	277.12689209
0.0	224.39100647	146.942550659	178.226593018
70.9431381226	19.5122623444	27.989055633499998	203.981872559
255.39527893099998	532.4060058590001	307.87960815400004	153.50151062
495.183074951	557.493164062	435.229827881	221.49546814
133.373092651	132.40463256799998	268.69494628900003	0.0
249.71983337400002	553.312011719	172.13269043	242.099700928
205.735092163	563.0681152340001	201.521209717	253.432022095
85.13175964359999	571.4305419919999	649.346130371	551.163146973
221.342575073	557.493164062	263.097137451	176.166168213
160.331481934	447.388275146	716.5198364260001	524.377624512
157.493759155	163.06675720200002	190.325576782	244.160125732
292.285705566	551.918273926	30.7879619598	300.821746826
229.855758667	622.998657227	0.0	291.549835205
136.21081543	0.0	0.0	253.432022095
0.0	137.979568481	293.885101318	286.39880371099997
322.081817627	540.768371582	166.534881592	247.25074768099998
45.403606414799995	202.09127807599998	264.496582031	189.558914185
78.0374450684	188.15394592299998	170.73324585	235.918426514
185.87101745599998	558.886901855	757.1039428710001	562.495483398
211.41053772	363.764312744	418.436401367	243.12991333
26.9583911896	97.5613098145	215.515731812	86.53776550290002
72.3619995117	83.6239776611	257.499328613	177.196380615
163.169204712	535.193481445	309.279083252	181.317214966
266.746185303	571.4305419919999	0.0	182.34742736799998
774.699035645	89.1989135742	829.8754882810001	0.0
215.667129517	479.444152832	198.72230529799998	71.0845947266
366.066589355	546.343322754	138.545822144	202.95166015599997
604.43548584	0.0	715.1203613280001	249.311172485
150.39944458	23.6934604645	235.108078003	118.474319458
76.6185836792	206.27247619599999	62.9753761292	193.67976379400002
0.0	0.0	298.083435059	231.797576904
140.467407227	252.26567077599998	513.599182129	0.0
706.59362793	55.7493171692	841.071105957	125.685798645
288.02911377	511.5	159.537612915	336.879150391
647.0014038090001	0.0	824.277709961	234.888214111
252.55755615200002	518.468688965	174.93159484900002	241.069488525
0.0	0.0	102.16005706799999	179.256790161
0.0	108.711174011	0.0	101.990936279
130.53536987299998	118.467300415	177.730499268	70.0543823242
92.2260742188	154.704360962	26.589603424099998	249.311172485
