FL1.H	FL2.H	FL3.H	FL4.H
367.714294434	417.214294434	243.45433044400002	434.748168945
271.07144165	317.035705566	252.06129455599998	337.06399536099997
81.3214263916	200.357147217	34.4278831482	377.855194092
99.0	122.571426392	105.74279022200001	208.24974060099998
439.607147217	8.25	529.943481445	203.955932617
185.035720825	210.964279175	162.302886963	319.888763428
107.25	747.214294434	613.554077148	786.840515137
24.75	0.0	1.22956728935	271.583435059
97.8214263916	609.3214111330001	576.667053223	658.0262451169999
166.178573608	627.0	571.7487792969999	664.466918945
198.0	443.142852783	677.491577148	660.173156738
0.0	235.714279175	201.649032593	253.33473205599998
160.285720825	227.464279175	158.614181519	201.809020996
0.0	20.0357151031	159.84375	172.82580566400003
93.1071395874	47.1428565979	158.614181519	324.18258667
69.5357131958	459.642852783	522.566101074	705.2581176760001
423.107147217	563.357116699	611.0949707030001	621.528869629
17.678571701	129.642852783	0.0	0.0
500.892852783	0.0	670.114196777	0.0
470.25	58.9285697937	598.799255371	111.639038086
458.464294434	116.678573608	606.176696777	287.685211182
617.5714111330001	89.5714263916	645.522827148	126.66736602799999
583.392883301	123.75	660.277648926	255.481643677
63.6428565979	0.0	252.06129455599998	222.204620361
80.1428604126	68.3571395874	72.54447174069999	0.0
78.9642868042	0.0	174.59855651900003	0.0
575.142883301	51.8571434021	700.853393555	291.979003906
536.25	24.75	549.616577148	118.079750061
536.25	139.071426392	687.328125	319.888763428
101.357139587	614.0357055659999	682.409851074	697.74395752
373.607147217	396.0	341.819702148	444.40924072300004
12.9642858505	167.357147217	35.6574516296	285.538299561
25.928571701	45.9642868042	99.5949554443	308.080810547
0.0	14.1428575516	19.6730766296	91.2434387207
267.535705566	261.64285278299997	163.532455444	295.199371338
373.607147217	417.214294434	371.329315186	357.45959472699997
0.0	0.0	0.0	191.074508667
165.0	550.392883301	634.456726074	693.450134277
57.75	144.964279175	169.680282593	328.476379395
14.1428575516	146.142852783	746.3473510739999	331.696746826
0.0	127.285713196	89.7584152222	262.995788574
630.5357055659999	61.2857131958	697.164672852	105.198318481
80.1428604126	219.214279175	0.0	322.035675049
40.0714302063	132.0	65.16706848140001	291.979003906
96.6428604126	233.357147217	238.53605651900003	208.24974060099998
570.4285888669999	7.07142877579	661.507202148	256.555084229
51.8571434021	0.0	147.548080444	208.24974060099998
84.8571395874	0.0	183.205535889	334.91711425799997
0.0	45.9642868042	41.8052902222	188.927597046
113.142860413	127.285713196	255.75	346.72506713900003
121.392860413	22.3928565979	177.05769348099997	69.7743988037
96.6428604126	0.0	54.1009597778	460.51101684599996
282.85714721700003	328.82144165	239.765625	384.29589843800005
4.71428585052	88.3928604126	84.8401412964	302.713531494
68.3571395874	149.678573608	0.0	303.786987305
108.428573608	198.0	151.236785889	483.053527832
74.25	166.178573608	114.34976196299999	268.363067627
71.8928604126	446.67855835	600.028869629	652.658996582
288.75	297.0	138.941101074	291.979003906
561.0	69.5357131958	775.8569946289999	279.097595215
634.0714111330001	156.75	710.6898803710001	244.747116089
37.7142868042	30.6428565979	229.929092407	194.29486084
106.071426392	183.857147217	71.31490325930001	276.950683594
78.9642868042	160.285720825	0.0	242.600204468
0.0	0.0	0.0	296.272827148
0.0	157.928573608	0.0	208.24974060099998
1.17857146263	172.071426392	111.890625	283.391387939
0.0	0.0	19.6730766296	191.074508667
115.5	60.1071434021	152.466339111	299.49319458
73.0714263916	200.357147217	62.7079315186	283.391387939
123.75	195.642852783	165.991592407	231.865692139
0.0	0.0	4.91826915741	0.0
0.0	227.464279175	189.353363037	322.035675049
0.0	77.7857131958	0.0	157.797485352
193.285720825	291.10714721700003	92.2175445557	282.31793212900004
0.0	0.0	18.4435100555	308.080810547
150.857147217	97.8214263916	119.26802825899999	11.8079748154
38.8928565979	0.0	0.0	88.02308654790001
94.2857131958	95.4642868042	120.49759674100001	320.962219238
330.0	344.142852783	158.614181519	256.555084229
8.25	76.6071395874	108.20191955600001	92.3168945312
113.142860413	175.607147217	194.271636963	299.49319458
41.25	516.2142944340001	547.1574707030001	591.472167969
0.0	0.0	82.3810119629	44.0115432739
291.10714721700003	373.607147217	757.413452148	392.88351440400004
117.857139587	129.642852783	200.419464111	190.00105285599997
83.6785736084	582.2142944340001	671.34375	683.7890625
58.9285697937	179.142852783	102.05408477799999	311.30114746099997
168.535720825	251.035720825	240.99519348099997	0.0
175.607147217	221.571426392	222.55168151900003	224.35151672400002
618.75	0.0	608.635803223	286.61175537099996
47.1428565979	144.964279175	57.7896652222	250.114379883
55.3928565979	181.5	147.548080444	106.271774292
0.0	168.535720825	122.956733704	326.329498291
0.0	99.0	113.120193481	266.216156006
610.5	0.0	689.787231445	139.548797607
167.357147217	3.53571438789	71.31490325930001	66.5540390015
99.0	153.214279175	172.13941955599998	133.108078003
23.571428299	54.2142868042	0.0	193.221405029
234.535720825	218.035720825	217.633407593	210.396636963
40.0714302063	236.892852783	169.680282593	363.90032959
642.3214111330001	111.964286804	609.865356445	246.89401245099998
520.9285888669999	93.1071395874	575.4375	0.0
466.714294434	36.5357131958	622.161071777	164.238189697
49.5	200.357147217	291.407440186	205.029388428
51.8571434021	0.0	0.0	99.8310623169
614.0357055659999	186.214279175	643.0637207030001	196.44175720200002
188.571426392	264.0	263.12741088900003	223.278076172
0.0	122.571426392	0.0	297.346282959
573.9642944340001	261.64285278299997	700.853393555	210.396636963
242.785720825	232.178573608	205.337738037	295.199371338
0.0	51.8571434021	106.972358704	10.7345228195
2.35714292526	23.571428299	87.29927825930001	184.633789062
95.4642868042	622.2857055659999	505.35217285199997	709.551940918
188.571426392	192.107147217	216.403839111	153.50367736799998
82.5	519.75	595.1105957030001	656.952758789
185.035720825	0.0	105.74279022200001	197.515213013
132.0	187.392852783	92.2175445557	264.069244385
0.0	0.0	0.0	0.0
566.892883301	93.1071395874	756.1838989260001	0.0
0.0	120.214286804	0.0	0.0
516.2142944340001	144.964279175	692.2463989260001	186.780685425
222.75	220.392852783	237.306488037	255.481643677
0.0	0.0	132.793273926	181.41343689
227.464279175	75.4285736084	0.0	206.102828979
0.0	390.107147217	539.7800292969999	579.664245605
496.17855835	0.0	537.320922852	18.2486877441
87.2142868042	0.0	55.3305282593	252.261276245
238.071426392	340.60714721700003	242.224761963	282.31793212900004
0.0	167.357147217	79.921875	129.88772583
28.2857151031	124.928573608	191.8125	31.130115509
61.2857131958	608.142883301	659.0480957030001	662.3200683590001
2.35714292526	119.035713196	181.975967407	228.64532470700001
109.607139587	195.642852783	0.0	153.50367736799998
0.0	113.142860413	181.975967407	243.673660278
0.0	0.0	164.762023926	0.0
0.0	90.75	0.0	199.662124634
0.0	45.9642868042	71.31490325930001	145.989501953
0.0	82.5	0.0	245.82057189900002
0.0	76.6071395874	29.509614944499997	210.396636963
47.1428565979	61.2857131958	0.0	206.102828979
68.3571395874	0.0	111.890625	345.65161132800006
41.25	183.857147217	111.890625	259.77545166
12.9642858505	119.035713196	116.808891296	270.509979248
0.0	0.0	19.6730766296	249.040924072
0.0	109.607139587	130.334136963	198.588668823
573.9642944340001	210.964279175	777.086547852	294.125915527
73.0714263916	0.0	55.3305282593	190.00105285599997
0.0	106.071426392	0.0	252.261276245
40.0714302063	30.6428565979	0.0	217.910812378
0.0	116.678573608	199.189910889	397.177337646
582.2142944340001	249.857147217	740.1995239260001	256.555084229
121.392860413	616.392883301	617.242797852	676.274902344
61.2857131958	0.0	126.645431519	178.193069458
0.0	142.607147217	0.0	45.0849952698
108.428573608	199.178573608	65.16706848140001	349.94543457
123.75	0.0	104.51322174100001	319.888763428
140.25	0.0	253.290863037	224.35151672400002
60.1071434021	130.821426392	157.384613037	258.70199585
136.714279175	44.7857131958	250.83172607400002	245.82057189900002
172.071426392	0.0	94.6766815186	340.284362793
133.178573608	128.464279175	9.83653831482	323.109130859
268.714294434	206.25	236.07691955599998	339.210906982
37.7142868042	78.9642868042	0.0	59.0398750305
0.0	0.0	57.7896652222	166.38510131799998
16.5	573.9642944340001	759.8726196289999	757.857299805
126.107139587	0.0	141.400238037	0.0
139.071426392	590.4642944340001	387.313690186	766.4448852539999
36.5357131958	157.928573608	109.43148803700001	99.8310623169
0.0	504.42855835	601.258422852	646.218261719
288.75	298.17855835	290.177886963	369.267578125
622.2857055659999	87.2142868042	631.997619629	82.6558227539
196.821426392	238.071426392	201.649032593	242.600204468
77.7857131958	157.928573608	25.8209133148	287.685211182
56.5714302063	207.428573608	0.0	291.979003906
176.785720825	232.178573608	220.09254455599998	217.910812378
0.0	0.0	0.0	190.00105285599997
0.0	0.0	0.0	193.221405029
300.535705566	341.785705566	268.045684814	400.39770507800006
21.2142848969	45.9642868042	131.563705444	0.0
532.7142944340001	17.678571701	645.522827148	222.204620361
0.0	0.0	156.155044556	215.76390075700002
327.64285278299997	430.17855835	175.828125	397.177337646
119.035713196	30.6428565979	0.0	187.854141235
198.0	266.35714721700003	67.6262054443	274.803771973
3.53571438789	208.607147217	157.384613037	282.31793212900004
272.25	227.464279175	196.73077392599998	200.73556518599997
51.8571434021	132.0	108.20191955600001	268.363067627
113.142860413	141.428573608	158.614181519	289.832122803
157.928573608	89.5714263916	152.466339111	243.673660278
149.678573608	165.0	0.0	220.05770874
82.5	0.0	46.7235565186	108.418678284
0.0	93.1071395874	0.0	89.096534729
117.857139587	117.857139587	237.306488037	186.780685425
29.4642848969	68.3571395874	122.956733704	136.328430176
103.714286804	96.6428604126	250.83172607400002	310.22769165
9.42857170105	212.142852783	209.02644348099997	223.278076172
57.75	33.0	143.859375	485.200408936
0.0	57.75	0.0	121.300102234
31.821428299	130.821426392	0.0	119.153198242
629.357116699	647.0357055659999	782.004821777	685.935974121
0.0	73.0714263916	151.236785889	0.0
70.7142868042	127.285713196	0.0	296.272827148
0.0	150.857147217	73.7740402222	162.091293335
608.142883301	276.964294434	777.086547852	326.329498291
87.2142868042	530.357116699	707.0012207030001	669.8342285159999
69.5357131958	713.035705566	539.7800292969999	752.49005127
115.5	0.0	3.68870186806	198.588668823
0.0	0.0	77.4627380371	221.13116455099998
0.0	95.4642868042	181.975967407	155.65057373
543.3214111330001	381.857147217	660.277648926	357.45959472699997
120.214286804	23.571428299	39.346153259299996	272.656860352
124.928573608	165.0	105.74279022200001	244.747116089
66.0	0.0	0.0	205.029388428
148.5	176.785720825	71.31490325930001	150.283309937
0.0	106.071426392	0.0	0.0
10.607142448400001	213.321426392	143.859375	241.526763916
140.25	214.5	279.11178588900003	270.509979248
287.57144165	322.92855835	290.177886963	342.43127441400003
221.571426392	88.3928604126	225.01081848099997	228.64532470700001
16.5	153.214279175	704.542053223	314.521514893
47.1428565979	598.7142944340001	640.604553223	680.568725586
0.0	544.5	560.682678223	606.5005493159999
0.0	172.071426392	127.875	110.565582275
0.0	0.0	59.0192298889	16.1017837524
651.75	235.714279175	668.884643555	163.164749146
163.821426392	81.3214263916	184.435089111	269.436523438
17.678571701	51.8571434021	186.89422607400002	254.408187866
29.4642848969	90.75	43.0348548889	203.955932617
660.0	133.178573608	596.340148926	172.82580566400003
12.9642858505	0.0	0.0	89.096534729
199.178573608	261.64285278299997	216.403839111	338.137451172
0.0	0.0	0.0	0.0
25.928571701	241.607147217	62.7079315186	280.171051025
146.142852783	101.357139587	256.979553223	339.210906982
0.0	0.0	202.87860107400002	123.447006226
136.714279175	0.0	190.58293151900003	236.159500122
75.4285736084	11.7857141495	0.0	150.283309937
81.3214263916	123.75	119.26802825899999	197.515213013
0.0	233.357147217	0.0	257.62854003900003
0.0	0.0	14.7548074722	77.28855896
0.0	24.75	62.7079315186	268.363067627
140.25	509.142852783	622.161071777	674.127990723
0.0	159.107147217	0.0	151.356765747
78.9642868042	166.178573608	83.6105804443	278.02413940400004
0.0	0.0	90.98798370360001	132.034622192
0.0	49.5	132.793273926	21.469045639
96.6428604126	12.9642858505	194.271636963	89.096534729
177.964279175	295.82144165	313.539672852	485.200408936
590.4642944340001	0.0	587.7331542969999	237.232955933
40.0714302063	0.0	253.290863037	203.955932617
509.142852783	102.535713196	651.6706542969999	266.216156006
136.714279175	304.07144165	238.53605651900003	257.62854003900003
30.6428565979	107.25	4.91826915741	269.436523438
43.6071434021	208.607147217	103.28365325899999	291.979003906
12.9642858505	2.35714292526	162.302886963	301.640075684
507.964294434	181.5	563.1418457030001	95.5372543335
54.2142868042	764.8928833010001	622.161071777	782.546691895
0.0	66.0	95.90625	225.424972534
603.4285888669999	179.142852783	702.082946777	196.44175720200002
0.0	167.357147217	77.4627380371	231.865692139
551.5714111330001	253.392852783	587.7331542969999	285.538299561
62.4642868042	121.392860413	127.875	147.062957764
177.964279175	255.75	189.353363037	330.623291016
0.0	14.1428575516	0.0	197.515213013
0.0	526.8214111330001	600.028869629	659.09967041
179.142852783	0.0	146.318511963	59.0398750305
0.0	17.678571701	0.0	188.927597046
60.1071434021	36.5357131958	0.0	267.289611816
0.0	9.42857170105	0.0	228.64532470700001
124.928573608	206.25	0.0	0.0
28.2857151031	37.7142868042	103.28365325899999	345.65161132800006
142.607147217	162.642852783	165.991592407	209.323196411
35.3571434021	222.75	248.372589111	200.73556518599997
570.4285888669999	91.9285736084	748.806518555	0.0
160.285720825	0.0	120.49759674100001	347.798522949
66.0	433.714294434	579.1262207030001	560.342102051
173.25	240.428573608	174.59855651900003	316.66842651400003
126.107139587	37.7142868042	181.975967407	246.89401245099998
129.642852783	189.75	218.86297607400002	294.125915527
0.0	0.0	19.6730766296	261.922363281
53.0357131958	0.0	4.91826915741	9.66106987
81.3214263916	148.5	72.54447174069999	202.88247680700002
0.0	269.89285278299997	125.41586303700001	440.11541748
120.214286804	465.535705566	629.538452148	675.201477051
119.035713196	86.0357131958	152.466339111	238.306396484
154.392852783	155.571426392	114.34976196299999	312.374603271
109.607139587	160.285720825	130.334136963	304.860443115
0.0	23.571428299	102.05408477799999	275.87722778299997
14.1428575516	54.2142868042	102.05408477799999	238.306396484
0.0	317.035705566	168.450714111	358.53305053699995
121.392860413	36.5357131958	152.466339111	279.097595215
42.4285697937	169.714279175	0.0	186.780685425
89.5714263916	241.607147217	104.51322174100001	164.238189697
53.0357131958	97.8214263916	66.3966369629	123.447006226
10.607142448400001	0.0	0.0	251.187820435
37.7142868042	182.678573608	50.412258148199996	271.583435059
311.14285278299997	242.785720825	0.0	302.713531494
2.35714292526	116.678573608	99.5949554443	132.034622192
156.75	107.25	119.26802825899999	238.306396484
0.0	111.964286804	2.4591345787	36.4973754883
0.0	0.0	0.0	217.910812378
596.357116699	8.25	542.239196777	100.904510498
558.642883301	28.2857151031	584.044494629	18.2486877441
101.357139587	77.7857131958	83.6105804443	279.097595215
71.8928604126	152.035720825	163.532455444	74.0682067871
552.75	23.571428299	684.869018555	2.14690446854
551.5714111330001	232.178573608	655.359375	229.718780518
84.8571395874	0.0	0.0	0.0
183.857147217	350.035705566	170.909851074	356.386138916
132.0	165.0	61.478366851800004	249.040924072
101.357139587	627.0	555.7644042969999	711.698852539
140.25	53.0357131958	59.0192298889	270.509979248
531.5357055659999	225.107147217	673.802856445	157.797485352
