FL1.H	FL2.H	FL3.H	FL4.H
112.49029541	61.611042022700005	80.3878326416	214.09175109900002
296.445007324	263.13049316400003	198.376419067	333.26599121099997
124.401031494	2.56712675095	0.0	219.364944458
17.204399108900002	161.728988647	27.2281360626	186.67112731900002
341.44113159200003	21.8205776215	213.93536377	59.0597953796
33.0853805542	518.559570312	672.923950195	555.79486084
218.363525391	141.191970825	117.988594055	271.04226684599996
362.615783691	305.488067627	94.6501922607	326.938140869
452.60803222699997	269.548309326	172.444869995	283.697937012
0.0	100.11794281	0.0	182.452575684
324.236724854	315.756591797	409.71862793	302.68145752
473.782653809	186.11668396	0.0	258.38659668
455.254852295	350.41281127900004	338.406829834	314.282470703
0.0	406.88958740199996	593.832702637	520.991760254
68.81759643550001	39.7904624939	27.2281360626	296.353607178
336.147491455	177.131744385	136.140686035	293.189697266
0.0	0.0	0.0	244.67628479
124.401031494	30.8055210114	101.133079529	0.0
262.036224365	292.652435303	0.0	0.0
112.49029541	523.693847656	318.9581604	642.275268555
320.26647949200003	275.966125488	203.562744141	165.57835388200002
117.783958435	0.0	35.0076026917	112.846389771
378.49676513699995	228.47427368200002	172.444869995	277.370117188
300.415252686	337.577178955	273.577941895	283.697937012
475.10607910199997	219.48933410599997	175.03802490200002	251.00411987299998
0.0	146.326217651	2.5931558609	22.147422790500002
580.979309082	88.5658721924	621.060852051	283.697937012
442.020690918	296.503143311	152.996200562	299.51751709
348.05822753900003	302.920959473	101.133079529	301.626800537
256.74255371099997	259.279785156	132.250946045	274.20617675799997
0.0	560.917175293	575.680603027	582.160827637
252.77230835	308.055206299	32.414447784400004	239.40309143099998
227.627426147	261.846923828	0.0	318.501037598
124.401031494	82.1480560303	0.0	42.1855659485
230.274261475	433.84442138699995	567.9011230469999	608.5267944340001
0.0	15.4027605057	0.0	247.84020996099997
336.147491455	192.534500122	0.0	303.736083984
361.29235839800003	372.23336792	352.66918945300006	416.58248901400003
0.0	0.0	137.437255859	161.359786987
603.477355957	341.427856445	657.3649902340001	370.17834472699997
239.53816223099997	138.624847412	0.0	0.0
283.210876465	333.726470947	167.258560181	0.0
342.764556885	260.56335449200003	268.39163208	263.65979003900003
547.893920898	111.67001342799999	684.593139648	150.813400269
325.560150146	204.08657836900002	228.197723389	185.616500854
341.44113159200003	313.189453125	188.003799438	180.343292236
292.474761963	319.607269287	82.9809875488	255.222686768
324.236724854	503.156829834	558.8250732419999	568.450500488
0.0	465.933502197	455.098846436	499.898956299
541.276855469	445.396484375	391.56652832	445.057739258
99.2561416626	283.66751098599997	246.34980773900003	304.790710449
545.247070312	5.13425350189	562.71484375	40.0762901306
304.385498047	299.070251465	6.48288965225	236.23918151900003
480.399749756	152.744033813	610.6882324219999	134.99382019
128.371276855	627.662475586	482.32699585	555.79486084
326.883575439	180.982437134	184.11407470700001	242.567016602
439.37387085	155.311172485	60.939163208000004	144.485565186
177.337646484	238.742782593	80.3878326416	166.632995605
363.939208984	350.41281127900004	173.74143981900002	228.856704712
600.830505371	197.66876220700001	748.1254882810001	247.84020996099997
361.29235839800003	309.338775635	350.076049805	158.195877075
0.0	82.1480560303	137.437255859	112.846389771
231.597671509	261.846923828	105.02281189	276.315460205
255.419143677	73.1631088257	119.285171509	330.102050781
414.22897338900003	247.72772216799999	324.144500732	307.95465087900004
280.56402587900004	225.90715026900003	0.0	157.141235352
334.824066162	143.759094238	40.1939163208	278.424743652
152.192749023	52.626098632799994	121.87832641600001	36.912372589099995
235.56791687	204.08657836900002	230.790878296	214.09175109900002
251.448898315	156.594726562	50.5665397644	23.2020626068
350.705047607	600.707641602	531.596984863	449.276275635
152.192749023	621.2446899409999	719.600769043	584.2700805659999
354.675292969	322.174407959	190.596954346	153.977325439
426.13970947300004	290.085327148	265.798492432	189.83505249
187.924972534	118.08782959	182.81748962400002	258.38659668
13.234152793900002	0.0	102.42965698200001	268.932983398
344.087982178	345.278533936	387.67681884800004	281.588653564
444.66754150400004	351.69635009800004	366.931549072	192.99896240200002
309.679168701	284.951080322	141.32699585	0.0
363.939208984	163.012542725	75.2015228271	252.058761597
172.043991089	78.29736328119999	79.091255188	263.65979003900003
541.276855469	305.488067627	650.882141113	334.320617676
156.162994385	515.992492676	706.635009766	650.7123413090001
76.7580871582	32.0890846252	0.0	257.331970215
236.891326904	164.296112061	84.2775650024	284.752563477
322.913330078	115.52070617700001	238.570343018	180.343292236
250.12548828099997	188.68380737299998	0.0	105.463920593
0.0	0.0	63.532318115200006	283.697937012
25.144889831500002	179.69886779799998	0.0	203.54536438
264.683044434	137.341278076	40.1939163208	165.57835388200002
337.47088623	237.459228516	0.0	266.823699951
250.12548828099997	0.0	159.4790802	221.474227905
291.151367188	30.8055210114	103.726234436	326.938140869
42.3492889404	0.0	0.0	0.0
420.84606933599997	361.964874268	294.323181152	323.774230957
164.103500366	223.340026855	0.0	162.414428711
0.0	0.0	71.3117904663	355.41339111300005
38.3790435791	464.64993286099997	569.197692871	610.636108398
133.66494751	50.058971405	117.988594055	287.916503906
304.385498047	225.90715026900003	198.376419067	263.65979003900003
0.0	161.728988647	76.4981002808	140.26701355
37.0556259155	0.0	2.5931558609	182.452575684
181.307891846	365.815551758	295.619781494	456.658752441
506.868041992	205.37013244599999	728.676818848	93.86288452149999
386.437255859	320.890838623	372.11785888699995	323.774230957
289.827941895	251.578414917	181.5209198	276.315460205
322.913330078	97.5508117676	543.2661743159999	223.583511353
375.849945068	216.92221069299998	412.31179809599996	183.507217407
0.0	147.609786987	51.863117218	280.5340271
293.798187256	306.771636963	28.5247154236	315.337127686
336.147491455	75.7302398682	59.642585754399995	276.315460205
285.85769653299997	169.430358887	136.140686035	168.742263794
652.443725586	414.5909729	637.916320801	378.615478516
100.57955932600001	211.787948608	0.0	241.512374878
239.53816223099997	335.01004028299997	212.638778687	204.60000610400002
353.351867676	388.91970825199996	475.84411621099997	223.583511353
93.96248626709999	566.051452637	576.977172852	591.6525878909999
120.430786133	118.08782959	0.0	178.23402404799998
48.9663658142	0.0	58.3460083008	235.184539795
387.76068115199996	354.26348877	324.144500732	402.872161865
136.311767578	478.769134521	588.646362305	607.472167969
449.961181641	352.979919434	425.27755737300004	284.752563477
185.27813720700001	11.5520706177	152.996200562	243.621643066
0.0	533.9623413090001	617.171081543	608.5267944340001
307.03234863299997	236.17565918	0.0	127.611343384
324.236724854	284.951080322	132.250946045	0.0
100.57955932600001	0.0	0.0	230.96597290000003
346.73480224599996	202.803009033	213.93536377	208.81855773900003
539.953430176	165.579681396	753.3117675780001	0.0
116.460540771	151.460479736	173.74143981900002	159.250518799
263.35964965799997	207.93727111799998	80.3878326416	298.462890625
44.9961204529	0.0	0.0	122.338142395
337.47088623	591.722717285	364.338409424	621.1824951169999
312.32598877	264.4140625	107.61596679700001	245.730926514
0.0	540.380187988	630.136901855	647.548461914
361.29235839800003	459.515686035	383.787078857	427.128875732
59.5536880493	378.651184082	604.2053222659999	611.690734863
150.869338989	467.217071533	289.136871338	477.751556396
406.288482666	83.4316177368	509.55514526400003	12.655670165999998
271.300140381	259.279785156	194.48669433599997	254.16804504400002
33.0853805542	115.52070617700001	124.47148132299999	234.12989807099999
0.0	38.5069007874	27.2281360626	31.639175415
27.791721344000003	0.0	145.21673584	128.665985107
153.516174316	220.772903442	223.01141357400002	191.944335938
590.243225098	0.0	752.0151977539999	0.0
127.047866821	365.815551758	584.756652832	555.79486084
197.188873291	170.71392822299998	173.74143981900002	211.98246765099998
0.0	223.340026855	164.665405273	4.2185568809500005
271.300140381	0.0	102.42965698200001	205.65463256799998
353.351867676	437.69509887699996	381.193908691	610.636108398
367.90945434599996	297.786712646	60.939163208000004	196.162887573
305.70892334	266.98117065400004	326.737640381	317.446380615
525.395874023	146.326217651	592.536132812	126.55670166
328.207000732	419.72521972699997	338.406829834	525.210327148
182.63130188	171.997497559	186.70722961400003	202.49072265599997
260.712799072	173.28105163599997	217.82508850099998	127.611343384
142.928848267	205.37013244599999	119.285171509	49.5680427551
424.816314697	273.398986816	114.09886169399999	262.605163574
161.456665039	123.222084045	55.7528533936	140.26701355
186.601547241	0.0	7.7794675827	302.68145752
453.93142700199996	243.877044678	106.319389343	160.305160522
0.0	202.803009033	0.0	277.370117188
0.0	163.012542725	77.7946777344	235.184539795
202.482528687	116.804267883	149.106460571	229.91134643599997
86.0219955444	182.26599121099997	115.395439148	165.57835388200002
145.575683594	87.2823104858	92.05703735350001	179.28866577099998
0.0	0.0	0.0	321.66494751
449.961181641	501.87326049800004	51.863117218	525.210327148
0.0	512.141784668	579.5703125	599.03503418
54.260025024399994	130.923461914	143.92015075700002	234.12989807099999
230.274261475	178.415313721	0.0	162.414428711
0.0	110.386451721	15.5589351654	217.25567627
83.37516021729999	120.65495300299999	178.927749634	87.53504943850001
419.522644043	490.32119751	368.22814941400003	618.018554688
113.81371307399999	229.757843018	68.7186279297	217.25567627
264.683044434	250.29486084	165.96197509799998	259.441223145
367.90945434599996	440.262237549	548.452453613	597.980407715
407.611907959	323.457977295	190.596954346	291.080413818
250.12548828099997	242.593475342	136.140686035	112.846389771
322.913330078	336.293609619	0.0	238.34844970700001
93.96248626709999	0.0	143.92015075700002	222.528869629
17.204399108900002	0.0	217.82508850099998	243.621643066
74.11125183109999	320.890838623	615.874511719	458.76803588900003
38.3790435791	0.0	115.395439148	325.88351440400004
475.10607910199997	385.069000244	177.63117981	222.528869629
0.0	237.459228516	0.0	258.38659668
234.24450683599997	243.877044678	0.0	254.16804504400002
301.738677979	577.603515625	499.182495117	572.6690673830001
542.600280762	521.1267089840001	582.1635131840001	356.46804809599996
221.010345459	302.920959473	259.315582275	206.709274292
361.29235839800003	290.085327148	79.091255188	227.802062988
357.32211303699995	305.488067627	0.0	264.714447021
320.26647949200003	496.73901367199994	392.86312866199995	529.428894043
119.10737609899999	114.23713684100001	18.15209198	278.424743652
138.958602905	133.49058532700002	150.403045654	288.97113037099996
361.29235839800003	328.59222412099996	125.76805877700001	258.38659668
260.712799072	137.341278076	63.532318115200006	172.960830688
187.924972534	261.846923828	204.859313965	81.2072143555
391.73092651400003	327.308654785	315.068450928	0.0
236.891326904	245.160598755	185.41064453099997	150.813400269
611.41784668	191.250946045	637.916320801	190.889694214
83.37516021729999	92.4165649414	36.30418396	144.485565186
562.451477051	503.156829834	418.794677734	402.872161865
0.0	157.878295898	54.4562721252	118.11959075899999
0.0	0.0	0.0	98.0814437866
363.939208984	329.875793457	207.452468872	450.330932617
330.853820801	263.13049316400003	22.041824340799998	301.626800537
365.26260376	247.72772216799999	51.863117218	0.0
165.4269104	293.93600463900003	67.4220504761	290.025787354
0.0	0.0	2.5931558609	236.23918151900003
0.0	182.26599121099997	70.0152053833	45.34948349
397.02456665	250.29486084	167.258560181	165.57835388200002
0.0	0.0	67.4220504761	179.28866577099998
185.27813720700001	66.7452926636	95.9467697144	233.07525634799998
426.13970947300004	259.279785156	49.2699623108	216.201034546
374.526519775	290.085327148	258.019012451	98.0814437866
296.445007324	374.800506592	334.51712036099997	246.785568237
247.478652954	103.96863555899999	200.969589233	172.960830688
117.783958435	589.155578613	640.5095214840001	662.313415527
365.26260376	133.49058532700002	119.285171509	242.567016602
141.605438232	0.0	0.0	132.88453674299998
178.66105651900003	142.475540161	36.30418396	0.0
0.0	154.027603149	0.0	198.272171021
718.6145019530001	102.68506622299999	777.9467773439999	248.894851685
72.7878417969	245.160598755	468.06463623	497.789703369
13.234152793900002	438.97866821300005	580.8669433590001	690.7886352539999
349.381622314	269.548309326	141.32699585	275.26083374
395.701171875	422.29235839800003	425.27755737300004	516.7731933590001
289.827941895	223.340026855	211.342208862	279.47937011700003
378.49676513699995	263.13049316400003	106.319389343	224.638137817
329.53039550799997	419.72521972699997	392.86312866199995	531.538146973
244.83181762700002	198.952316284	138.733840942	258.38659668
27.791721344000003	311.90588378900003	504.368835449	454.54949951199995
346.73480224599996	562.200744629	355.262359619	548.4123535159999
194.542037964	378.651184082	206.15589904799998	508.33609008800005
70.1410064697	154.027603149	90.7604598999	196.162887573
0.0	59.0439147949	146.513305664	153.977325439
348.05822753900003	240.02635192900001	20.7452468872	153.977325439
272.623535156	240.02635192900001	182.81748962400002	149.758758545
546.570495605	623.8117675780001	556.231933594	530.4835205080001
308.35574340799997	331.159362793	119.285171509	247.84020996099997
418.19921875	376.084075928	206.15589904799998	425.019592285
271.300140381	238.742782593	190.596954346	255.222686768
0.0	177.131744385	130.954376221	171.906188965
83.37516021729999	154.027603149	156.88592529299999	188.780410767
297.76843261700003	329.875793457	377.304168701	303.736083984
334.824066162	193.818069458	294.323181152	230.96597290000003
30.438550949099998	14.119196891800001	59.642585754399995	287.916503906
385.113830566	216.92221069299998	95.9467697144	300.572174072
258.06597900400004	349.129241943	281.357421875	283.697937012
366.586029053	331.159362793	189.30038452099998	278.424743652
230.274261475	259.279785156	5.1863117218	200.381439209
579.655883789	251.578414917	801.28515625	130.77525329600002
337.47088623	317.04016113299997	195.78326416	191.944335938
